horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,9.85911643545821e-5,-0.0002401748416494307,0.0004233313152835892,-0.00010162167342884792,0.0002935731920169921
1,-0.0017173100503596536,-0.0020665836419408805,-0.0012536547311512896,-0.0019221687933279306,-0.0014100297746668339
2,0.012189319566196684,0.011274371725591287,0.012993765962608933,0.011624097735887082,0.012695693939809847
3,0.0005396440715296142,-0.0006672325004540365,0.0032002561215149277,-0.0002541239118620086,0.0012767295542594525
4,0.0016077154137704185,-0.0018841400398162465,0.0030567889694864837,-0.0005977720561113919,0.0026247581484247387
5,0.00013530202149619392,6.8434161349733246e-6,0.0002584962160182138,6.295744188534966e-5,0.00021833391162421443
6,0.00050028220094263,-0.0001085031301381981,0.0016772523413900549,0.00019269760837303828,0.0011892993728143105
7,0.0058307676311939675,0.005272924890056589,0.006312086097937492,0.005496647702445513,0.006128890084017416
8,0.0008251047273246549,-0.0006260403645371684,0.0019518527492144422,0.0004871327883943304,0.001672811612970636
9,0.0014694417679959307,0.0012616464574732285,0.0017300556193353932,0.001328594888316624,0.0016169364704154555
10,-0.00047467841645023706,-0.0005898089219289717,-0.0003399615734243796,-0.0005496354193066113,-0.00038902664592194933
11,-0.0016684105987465722,-0.0020354795123316426,-0.0012104545603159123,-0.0019085892247106943,-0.0013626300518861138
12,-0.0014156262383972242,-0.0015197335416002682,-0.0013040381627016288,-0.001482172022408677,-0.0013494715910593528
13,-0.0006221587166222666,-0.004502745028680902,0.0021076906615532438,-0.0031496716757154278,0.0013347846080836775
15,0.00023461685342532316,6.949018880647397e-5,0.000499074186935776,0.00017132739869216542,0.00038341240007455147
16,4.44702153070953e-5,-0.0003758066584632111,0.0004520720409631111,-0.00015993417739595367,0.0003284486147926205
19,0.0005909528277007438,0.00045412456602961254,0.0007560231407324176,0.0005139389763835238,0.0006987677791023355
23,-0.00017895247594011047,-0.00029137812346736216,-3.5422640577358424e-6,-0.0002534176356358836,-6.260934998563376e-5
28,-0.0004447866340916042,-0.0005892797817623091,-0.0002890471162911734,-0.0005327596676432811,-0.0003337552420367593
31,0.000561809642954673,0.0004225080959471612,0.000745326545446436,0.0004737771218616789,0.0006740888027862876
32,-0.0006693788825878873,-0.0008325131393114461,-0.0004835876348928443,-0.0007745749764706813,-0.0005589939841634609
