horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.010059609942545683,-0.02904199655014754,0.006907226681989892,-0.02136187305913649,0.00025961512823658404
1,-0.00565232677046447,-0.032844916616500505,0.01752954416180579,-0.022848185496650682,0.008095686844783585
2,0.0012538469351592444,-0.017727172398695756,0.019296465052377258,-0.010347772053734274,0.014373628017190124
3,-0.016358422653804865,-0.03911284500720115,0.009272951220088393,-0.03109919788015767,-0.0011522517166846838
4,-0.008756936987734741,-0.031424863576963155,0.01068715702034908,-0.021782449112408564,0.002888820529468759
5,-0.015113010510933545,-0.041219472178781955,0.011168622674408414,-0.031075082819177313,0.00017146707146283371
6,-0.0011268773980240671,-0.025428396776088373,0.025650852282137235,-0.01602524570242175,0.014719162778469685
7,0.03219050336613235,0.009478474214768533,0.059466633115928015,0.01771679166286621,0.04533946117487471
8,0.05568933133870832,0.031160207313379016,0.07781274831614063,0.04047770551854976,0.0696149912373086
9,0.00968148303555334,-0.015201917565219977,0.03945313317154259,-0.004127202809364655,0.02713250056487197
10,0.0014276784194264176,-0.024811293300990408,0.027967945336791387,-0.01436392708968852,0.017828874957099283
11,-3.4347424798571056e-5,-0.022432461039414032,0.021852324467733438,-0.014586760489200644,0.013742054721823615
12,-0.007405243864084398,-0.026913007744982377,0.010379910982597535,-0.018486159982063002,0.004043490472711634
13,0.018956618220370605,-0.004075365416385812,0.04459310826009019,0.004951486961641572,0.033212655602431355
14,-0.01247156640204511,-0.03671675597212924,0.010988089943537118,-0.028151782567004874,0.0025381096653694524
15,-0.009531619614454912,-0.03595435826892395,0.013731006870207691,-0.02499741413402774,0.003803852551028464
16,-0.019110217497163712,-0.04193125497433871,0.00736804275189594,-0.03258061420410681,-0.00421254964342609
17,0.015639467143343473,-0.010806555345373708,0.03933199311872357,-0.0015311410521525112,0.030452708336249627
18,0.01805099696282094,-0.004655553787354702,0.038428001611992994,0.004187516364945151,0.030608488423518314
19,0.02275417030198335,-0.0006704800149356649,0.048446071907568465,0.0074762560699063035,0.036793589575571224
20,0.02631739646135019,0.007106081113031588,0.05012420824053977,0.013487635212305732,0.04029423658825117
21,0.011778361280873086,-0.01083002915273824,0.036774104938201345,-0.0008625149476431705,0.027800016224151736
22,0.0014438665074566366,-0.020795993291509322,0.0253767994657623,-0.011847349793653279,0.016574323654020867
23,0.0004310208859364956,-0.022971887428990385,0.02795963402199467,-0.014561536626888227,0.016965895345624683
24,0.011485597517256599,-0.01618799482538776,0.04167972674564429,-0.005006033784550095,0.027104158259299627
25,-0.0065336048967242445,-0.03104607391789348,0.022971034911959926,-0.022734673845058038,0.010663031416421734
26,-0.006131495199685603,-0.02984484959657115,0.018596459000700883,-0.018936916670349954,0.008156406688930057
27,0.002830754471863262,-0.022856879539952777,0.029321162087422012,-0.012543251079262028,0.017312365276587378
28,-0.03224524427389768,-0.05497210933134281,-0.005509845491132523,-0.04576259082477928,-0.017603188558184532
29,-0.009692515689471088,-0.03256168674874418,0.013431921582707144,-0.0222822368053281,0.005021708510780043
30,0.0003007186898209686,-0.022450923595414438,0.02662464526275607,-0.014837577845149764,0.014806397323526845
31,0.0037222047576432045,-0.02125484987723004,0.02739753679064015,-0.009926210157835243,0.0182028712056757
32,0.011525876965931312,-0.007714532625961001,0.029905245783014945,-0.0008886145863845514,0.023983864410858036
33,-0.0026058840741410884,-0.02887542346944257,0.021502069646612332,-0.018438652327614324,0.012692988886104135
34,-0.01370890222385179,-0.03836070609500429,0.013255697472770712,-0.028236707962276238,0.002899578087386001
35,-0.03574724005034907,-0.05510462498335447,-0.016274828010074235,-0.04798817751717495,-0.023326465847860155
36,-0.05403609863951865,-0.07129683049336533,-0.035513503415058975,-0.06452790609797199,-0.045304499546159664
