horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.004053554063459666,-0.005440433322721734,0.012651296884863952,-0.001975336132689143,0.009040609490457532
1,-0.01004351316242167,-0.02288191015893585,0.002125463613139908,-0.017425471389656715,-0.0028280680604233447
2,0.007335914590696571,-0.0030409841628201645,0.0181592787277966,0.0007124984237490851,0.013894681982772446
3,0.00047060795131795795,-0.011686360760177546,0.01509605608360729,-0.007266909788944964,0.007937672042206557
4,0.02975498123941881,0.018248576835733596,0.04287235224271049,0.022756739956048898,0.0367297978979747
5,0.010669557270351971,-0.0008168148061282136,0.024047006275174514,0.0033551108999028793,0.01886259418753731
6,0.012329139571252217,-0.001461228450415495,0.026791431971385497,0.003905588692375698,0.021538004981133504
7,-0.0012141659498625102,-0.011849001075581985,0.009840226399308948,-0.007928221649835141,0.005989814288534704
8,0.010094875752387556,-0.0021475667917252913,0.025549022909958228,0.00269965600960568,0.01856186196505834
9,-0.0037228078236646927,-0.01758248616657693,0.01158130132027831,-0.011246960014174762,0.005311120181312833
10,-0.0058954925110583254,-0.017395448338586385,0.007809381420800153,-0.012766042394754819,0.0025951416234084755
11,-0.012025006772719157,-0.023302169694556094,-0.0013878790476740694,-0.018909494696776594,-0.004933016971977193
12,-0.003642990062523568,-0.012560496870315746,0.008879793615422895,-0.009436883488488191,0.0033708545044451523
13,-0.004971034297651127,-0.01899935245502582,0.00772894409324036,-0.013173681332737747,0.0022690050817823814
14,-0.0010736533154969308,-0.012722911196130015,0.010285416587685782,-0.007621385874314842,0.005827820565759122
15,0.007441127556940145,-0.0066539727342124965,0.018930732245599383,-0.0009966315886289082,0.014844253473737782
16,0.007021705581543395,-0.0023800986695191456,0.016750271765791885,0.001899270108486101,0.012841825678352663
17,-0.008877323786021619,-0.022478301237106348,0.005598027351117989,-0.017825876057764,-0.0002726645151871661
18,-0.002877465585399462,-0.013659657601651588,0.008477520599218108,-0.009905549987603738,0.004486956772263861
19,-0.004109404100949235,-0.016443960289574327,0.00827442424424276,-0.01143372676714326,0.003560592946680656
20,0.0052549174493308065,-0.005886872532276592,0.017001752005156155,-0.0018818243338745927,0.012303571300270016
21,0.008519595875487904,-0.005275899816263209,0.02177904432023353,0.0004824719178478827,0.016249547231564125
22,0.0022927285692760494,-0.0096898365543549,0.013272407782173312,-0.004887947538941976,0.00854885286267767
23,0.00460136295642088,-0.007724899858140567,0.017166426106897174,-0.0029470605461431303,0.012778231568142073
24,-0.0016138801079778641,-0.015881211245559697,0.013061340925699282,-0.009574500401493454,0.00690953571316821
25,-0.0009182962371894372,-0.012503881371988067,0.009889106092994388,-0.008153976204408983,0.005567400326027381
26,-0.004237454211162022,-0.017040845992260894,0.007890558771005944,-0.011361052982944764,0.0022545704659130555
27,0.0006333283891090372,-0.01009993608209989,0.011095823764593409,-0.005903774376235654,0.006144284434126461
28,-0.0035868064003029046,-0.012707728670588569,0.005437912674551395,-0.009395164324503352,0.0015362036756554859
29,0.015348051326363944,0.00545607928788628,0.025123680823851646,0.009610550425093735,0.021149045127042073
30,0.007885570783151679,-0.006391307848912169,0.020975651301443785,-0.0011266127901799153,0.01495827494005052
31,0.007253917687897246,-0.0037092577831943562,0.019218665712872163,0.001044703867361772,0.014465220876312466
32,0.01359958416068788,0.0019822429290462084,0.02514835002930474,0.006091671199766009,0.020742499960785206
33,0.010010849685067501,-0.006104043738174844,0.026528995047121695,0.0003396047164566478,0.020495885375372922
34,-0.0005625589008956336,-0.011265825298459887,0.013398133620186853,-0.007426262888628523,0.00799253604288868
35,-0.023287563076181062,-0.035678421301078574,-0.010884099614350716,-0.030042084468533313,-0.01605817923573598
36,-0.007633497677831467,-0.018424710011073455,0.005210532091281381,-0.013509704467611728,0.0001358324549478743
