horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0010746926567034105,-0.021292130826341522,0.014624001196566568,-0.011673269256669295,0.00862719381868364
1,-0.0391321453357794,-0.057128886638948585,-0.02275855549535024,-0.05065824185335194,-0.029609528665085264
2,-0.011924818948774164,-0.03227188332876667,0.004685213238530769,-0.02333786244434677,-0.0008516543403519882
3,-0.0007948700481982906,-0.01843697337941433,0.016447627565554023,-0.011829386173216891,0.009624128390054413
4,-0.01167640277155342,-0.02755369466195021,0.007683710868745346,-0.020407355636853045,-0.00021173692923047611
5,0.008907515365995333,-0.01097990010635376,0.032140319339686335,-0.0032840547909552403,0.022942061659726058
6,-0.016481900578016496,-0.03382176276860377,0.004699836128945888,-0.02736765467541758,-0.0045069071829560575
7,-0.012557906477120321,-0.02925158838980793,0.002872224220693347,-0.022724380373836936,-0.0021225877631214
8,0.01723860977408225,-0.00416575115985773,0.03499903486232285,0.006555445324547278,0.028256500905926345
9,0.009048172608726214,-0.013414205732549344,0.03200998873922262,-0.00410677713090994,0.02216364365910991
10,0.001429230588687348,-0.022734493299534735,0.019968656083103657,-0.012891580628978591,0.013410705646920096
11,0.003930877839014677,-0.013309943776725053,0.019130792505830153,-0.005148796802671965,0.013449411199953507
12,0.005008063647619504,-0.016096725674957707,0.023451222418025244,-0.006647695264141885,0.013880211138405402
13,-0.01151915743523212,-0.03203573193661753,0.007510697837051057,-0.022942307718363347,-0.0006775963648163342
14,-0.0028008230150450325,-0.024010384873582733,0.018676825353800726,-0.015458157343019125,0.00889025416603372
15,0.0022057750950241575,-0.02148210869694299,0.021889079621508933,-0.01156975346039781,0.013915441788492898
16,-0.01630403068742786,-0.03573562867850302,0.010660371741944497,-0.027544275819785122,-0.0008394396190393102
17,0.01426804799923796,-0.002759903223376851,0.036780523721194794,0.004040893493253974,0.026364124231609762
18,0.0220477559881852,0.0039594848697810485,0.04088521582301797,0.012240174288710385,0.03388358152904727
19,-0.02844801446735587,-0.0467502713422097,-0.011181190929145043,-0.038510312620438365,-0.01842107480542917
20,0.000689874845259338,-0.02673386887633153,0.022169566123618666,-0.013088126676952364,0.013843039593146228
21,0.013448720601297438,-0.0023688919203192892,0.03132236908402603,0.0027238567974423433,0.024018086513406697
22,0.0074409646220691735,-0.015127100034431904,0.02671968593275533,-0.00673227521668023,0.019873225506976507
23,-0.0013883233503491996,-0.020236314050198885,0.01672194944326242,-0.012801604152616813,0.011282113383243133
24,-0.01490455188074321,-0.033664080528362325,0.0017064784783566538,-0.0257675726880733,-0.0044577171910599005
25,-0.0007826543943996168,-0.014903927442611828,0.01671628429993945,-0.009640425952911725,0.008670518049770568
26,0.012037320402241085,-0.008264599724390899,0.03165761952266067,0.0008292430011792879,0.02391573113039646
27,0.0012375732802154546,-0.018938122456234902,0.018158836122527708,-0.010456571760355447,0.012101905550690614
28,0.0121950774695734,-0.0032652540095871804,0.030064131039004068,0.0021550535162321253,0.022261667156382052
29,0.00046861708133675054,-0.01876784108178709,0.01887839484447484,-0.0110840444943149,0.011721582164590495
30,0.006970912400218911,-0.016407347971522636,0.02487390873460181,-0.007225979765242235,0.017756304449021834
31,-0.022281391692613856,-0.04485511161382874,0.008811784385399916,-0.03685698621028495,-0.002058637990044857
32,0.005398149737531456,-0.012438319529181662,0.026718596442196846,-0.006316906424220779,0.016776517918449182
33,-0.010205223633998391,-0.036269878302702965,0.012591378193307814,-0.023907201341819673,0.0029190334366450497
34,-0.005320354666592416,-0.02722534602942067,0.01991898709063375,-0.018598337392238665,0.008425638446279582
35,-0.005284195737768346,-0.01893661673398441,0.011302236306938048,-0.013749704895811996,0.004660050523448371
36,0.03509605740893811,0.014629702507136761,0.052704427730131134,0.022645856305876247,0.04562113548796781
