horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001993715577380082,-0.02765461399901295,0.0306219700041601,-0.018754528776607358,0.01765852891946509
1,0.0011297572938328286,-0.02824331772187143,0.027576946827723242,-0.015535344550583544,0.018300847035955487
2,-0.00898837619382257,-0.05203272874256379,0.029396349368882503,-0.032699029929974525,0.015426992907557223
3,0.018325625900914876,-0.01998254076096162,0.054558888625673714,-0.006410309339928123,0.042653603763385645
4,0.03678044693989022,0.004963023974856859,0.06572969069994446,0.01643755066645422,0.05360406636206759
5,0.03175667038112876,0.0008789931868413391,0.059563800599037924,0.011888590132592393,0.049985609963281205
6,0.02140595855056814,-0.026852779728258825,0.05519794699291046,-0.0075981713222156785,0.043904973606027325
7,-0.05015866216859959,-0.08089780014588535,-0.019613941021381313,-0.06830671941780647,-0.032289210733970314
8,-0.01193130822031821,-0.04195545726303902,0.011969072520042322,-0.03105580632665322,0.0029358779570485046
9,0.014938986435347553,-0.015560767044983567,0.055177796384700335,-0.003131654854341538,0.03700854831935182
10,0.01158294688661974,-0.02042530844254882,0.04670703624043438,-0.007285712011768294,0.03313718336822985
11,0.005728676589430684,-0.02901295457528223,0.032289651034685056,-0.01327602196254165,0.023037718179875915
12,0.012892628692397686,-0.014138897836883537,0.03896412763734824,-0.0026971588349363786,0.029151825045523022
13,0.005820877771550143,-0.03954291879121521,0.040796054605477555,-0.02026815801386327,0.029507967637220616
14,0.01374496406467641,-0.023640539283750435,0.047583741938124355,-0.010087616192086134,0.03337924645748059
15,0.02489332266819738,-0.011733511221488534,0.05679163144932983,0.004360932235330208,0.04404182016148045
16,0.03145297805765536,0.0020560568072629445,0.06383055627643439,0.013943287855942014,0.04932090818949517
17,-0.02265333432521831,-0.0484181232591125,0.0012802122099852646,-0.03810416754421989,-0.008818478257000868
18,0.017188529885116516,-0.012862145018123265,0.04863412416335197,0.00047427658779440954,0.03549268144386851
19,0.014441133953610316,-0.01826657092516152,0.04512970898336996,-0.005208732762729677,0.03449123984328432
20,-0.015052249050961,-0.04587829888127655,0.01902099161369786,-0.033076097962597396,0.006124914840330745
21,0.0043610711564400235,-0.04282199625413486,0.03874500780197773,-0.020086115353576163,0.024978881031866018
22,0.0008422143275687043,-0.040601119159395266,0.03551698138532389,-0.020679045003886252,0.02098629887732818
23,0.06430384814577937,0.027498448932946548,0.09971519793441982,0.04276479375875953,0.08368509358008522
24,0.011205538914163439,-0.021535933035236293,0.04126443661638387,-0.006878543432757159,0.029835144926618165
25,-0.040410888976603325,-0.07729733148975407,-0.007158437470257635,-0.06537668363451482,-0.01914369163108443
26,0.015049823184104319,-0.010873938394652529,0.044723749760323825,-0.0012659517957044689,0.03320200232266995
27,-0.0074104119256339866,-0.03490141416158752,0.021390638980458607,-0.026752226148709715,0.007944300856809262
28,-0.0004751488181000992,-0.031049492930418792,0.032072008350118565,-0.018447233440600046,0.020539361285379764
29,0.01586780292349405,-0.01460663781555437,0.05790521514433712,-0.003443929411077483,0.041046854095523305
30,0.04939637914675408,0.025209166858252054,0.07853148262583862,0.035015619772538094,0.06484130148443443
31,-0.0010497374750583375,-0.027535365026419713,0.02716433141097466,-0.016971333410500018,0.017532989970814265
32,-0.017460709356203818,-0.04727037249076943,0.008729819281910193,-0.03575901059025986,-0.000716824965860105
33,-0.0483741410991856,-0.07446159389047126,-0.02342439738809052,-0.06429883770656568,-0.03228186574657643
34,0.028304561417957792,-0.0044677410973958664,0.06689683780634807,0.009981997182020533,0.04938730129211748
35,0.017763712892921443,-0.01215933385652906,0.05310052075934857,-0.0020491461566125753,0.03607554742333262
36,-0.011482398940549365,-0.03997719088961224,0.01746251171658132,-0.027205833345061402,0.007438858497519272
