horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0033460464489537497,-0.011052838007517512,0.00473685345812852,-0.008002320828291437,0.001489413969707695
1,-0.00806276769526721,-0.01856009029627808,0.001142250472274892,-0.01480475774379314,-0.002688860417548334
2,-0.008294854479771237,-0.01890365444751945,-0.0009387291477445528,-0.014810486999825286,-0.0036282911892472495
3,0.0003842821610698064,-0.006719684729315084,0.008534889262899041,-0.004190931908246816,0.004941234756963114
4,-0.011628140678067585,-0.01829205887257389,-0.00421730005298081,-0.01607913216291957,-0.007209557503928052
5,0.0011036066604047264,-0.006727637141459158,0.008821935600222808,-0.0035689039056978423,0.005793737508697822
6,-0.0020408494861890326,-0.010485559426439015,0.005192239259796266,-0.007029080819187191,0.002290325563455574
7,-0.004526375222716458,-0.014142105028611466,0.0032848784494916156,-0.009999519773313616,0.0002366323852729434
8,-0.004438540594762205,-0.012259495109830383,0.00471603992525237,-0.009104826074095736,0.0014713928869299177
9,-0.006348525450487295,-0.015168890964740903,0.0011978180886199506,-0.011741506526481534,-0.0017483301161541872
10,-0.0029124066100860075,-0.00904318769681894,0.0038950933593779598,-0.007006348050902814,0.0007344387396127552
11,-0.007102029735464518,-0.014191297828683669,0.0008167360469395731,-0.011218525952162304,-0.002217154843885436
12,-0.015660437329891023,-0.022764011384874324,-0.0074153364290107816,-0.02011471190057232,-0.010886202146249812
13,-0.004862537330367396,-0.013121436088908572,0.002723735500528183,-0.010192400527498563,-0.0001556305990572113
14,-0.01814042048827345,-0.026914738475495834,-0.00856842993834625,-0.02349244704457348,-0.012611972193135632
15,-0.0038557582281690066,-0.012052778036049804,0.006522032980940595,-0.008488347794513304,0.002401774097028625
16,0.0001700723401780695,-0.00888888294124663,0.009135143631933278,-0.0056134813028739785,0.005804992087270282
17,-0.009810865874455397,-0.017972300936248152,-0.0011790180476890268,-0.015011210224409339,-0.004710697151316463
18,-0.013022783046135362,-0.022612516015777163,-0.005015637839886103,-0.01866407438172218,-0.008677136160622453
19,-0.008777537256082024,-0.01757672046489088,-0.0010797724017855715,-0.01350923646748577,-0.004481583960885838
20,-0.009194685157950886,-0.01713822018460009,-0.0009787273284676632,-0.01405833352734117,-0.003939649835631253
21,-0.006706647114524788,-0.015277954077901064,0.0012808731155530629,-0.01195222528902273,-0.001865849841054962
22,-0.008767314467413663,-0.018476219676745457,-0.0001405687725372206,-0.01500894690143147,-0.0037054857202359773
23,-0.006710309173187816,-0.015855681801728003,0.00235373747408278,-0.011936886664247736,-0.0014087260826126623
24,-0.0037874849078619655,-0.012595070343685417,0.005215375418427233,-0.009611464409755889,0.0015130224195015634
25,-0.009007991016283029,-0.01832925133107215,-0.0006879212851857216,-0.014404421207082161,-0.004028566859207746
26,-0.00855733089868931,-0.017335589372802922,-0.0006761769619965368,-0.01351686883467469,-0.0030476074153703544
27,-0.007981414275179921,-0.016235679676539265,0.0005194276974410366,-0.013326802829672472,-0.002757890854779459
28,0.0033220147359544487,-0.005263231066398944,0.010482684022988594,-0.0014004091960122486,0.007708751005313257
29,0.003021187994151924,-0.005140218799608258,0.010232146519581448,-0.001856049670851974,0.006882196229735739
30,-0.006593585469013624,-0.015207831557630828,0.0012956214028615846,-0.011976404581427492,-0.0018295985614105474
31,-0.018487004228786616,-0.02350501725426199,-0.011735856340522986,-0.021556453951544947,-0.013995537445797943
32,-0.012373138605529672,-0.019210608339428108,-0.00501242580557886,-0.016575191777027373,-0.008037698415297454
33,-0.00147152728981738,-0.009416508101463206,0.006329316547872801,-0.006157590462715986,0.003315170238273988
34,0.002824560641441078,-0.004700458622978252,0.009808764019669949,-0.0016213928752351245,0.007038196613125708
35,-0.005128740877310142,-0.012298225742079519,0.0025048307437934778,-0.0089734733164391,-9.268159756360608e-5
36,-0.0016361229054216427,-0.01003448345764247,0.006919680319899285,-0.006617539323781912,0.003330801238374873
