horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00830753648817368,0.0013067319464209626,0.016215667228215776,0.004174299857994287,0.013246389320125111
1,-0.005563395156201474,-0.012842954368674189,0.001720160803918739,-0.0097084545150781,-0.001337539203666938
2,-0.006150972463413594,-0.01322759670287451,0.0016276715790805793,-0.01011769657749695,-0.001405330090202766
3,-0.003224756602704539,-0.010437495575952032,0.00413672216653921,-0.007311595711885655,0.0011787998990226219
4,-0.0029252862674816918,-0.011936598307448648,0.006084332007901124,-0.007750465048363275,0.002643452342270341
5,-0.0008241897700128363,-0.0106742495252715,0.008746240580468323,-0.006464224717550626,0.005096097180997328
6,0.009466636049596048,0.002963433322306557,0.016592256777163694,0.005837737804866051,0.013578346146382874
7,-0.001310599321825261,-0.009245744263384016,0.0068483572135438564,-0.005253787129356899,0.0035640486816775124
8,0.009236273845091736,0.0014010288889648153,0.018915946201042116,0.0046553395973991845,0.014723798807753
9,0.0029787541499941995,-0.0042729538563336025,0.011730844616704159,-0.0010149815480061351,0.008268758146024749
10,-0.0020307953189004596,-0.009528378476733577,0.007266012830779744,-0.006601109873592794,0.003619779866133994
11,0.008751083337593378,0.0014720188725989378,0.016394296362440438,0.004518566569344285,0.01373189708208268
12,0.007540782887183392,-0.0004875412093251364,0.015838430297256602,0.0029701092230176914,0.012600000374535248
13,0.0018018609767476014,-0.00396881071468856,0.008117601410224749,-0.0017408107993566553,0.005519625055800625
14,0.004758005963422738,-0.0031259214672262666,0.012874582650757123,0.00025717290235362233,0.00931208336175263
15,0.005050646948820603,-0.0025411023640918035,0.012221838479505597,0.00027590548011460336,0.009175985137620092
16,-0.008945758888842787,-0.017162219468300904,-7.665298166091225e-6,-0.01343829544950462,-0.003346647526205405
17,-2.7283562938271166e-5,-0.00756353225068874,0.007881851250963325,-0.004659982686027973,0.004446284399961834
18,0.010127862398959768,0.002383630404096105,0.017875191865693498,0.005304103827188665,0.015044379747861956
19,-0.006776872586937284,-0.015721658472531676,0.0015417547453817947,-0.012044863831586946,-0.0015220074705489068
20,-0.006833320583771155,-0.013762044999319337,0.0011618140867658087,-0.011264641667720246,-0.0021133562944291844
21,-0.004157438762143318,-0.012855418158244598,0.005784050252221512,-0.009213498297168658,0.0012352384193297728
22,-0.014344536107489831,-0.022085510605128048,-0.0059044664329585845,-0.018706172040391118,-0.009683457404278877
23,0.002794942926762028,-0.004101569666654407,0.009981373377760026,-0.0010878581874245031,0.007162065111355003
24,0.0035159224576374053,-0.006862346653543053,0.012703262047342545,-0.0027125904656668787,0.009089775856147547
25,0.0007706703030976172,-0.0059831452928819475,0.007956672775835701,-0.0030665201242565427,0.0050406254669929295
26,-0.002812859671052243,-0.009505910256684527,0.004362358376611098,-0.006906051070356212,0.00092486322688315
27,-0.008498066242550648,-0.017065808957694238,0.0015083713421114638,-0.01383305171530764,-0.0024173670858423264
28,-0.003794709860239682,-0.011747140548064458,0.004601406366205039,-0.008599935172344473,0.0013822144529926344
29,0.00485657018599569,-0.004851669181413089,0.01609595159826873,-0.0014335242394857431,0.011387298314890847
30,0.007296142966858122,-0.0011910210503913495,0.014652641697630597,0.002870203108169475,0.01229807945475078
31,-0.005827767859323968,-0.014443236390359975,0.002736537844561431,-0.01074315033238784,-0.0010113877410291728
32,-0.005350782434088347,-0.012559045858579943,0.0012617624459794075,-0.009741047174533345,-0.0011085652618822292
33,-0.010665086487419638,-0.019004495584631437,-0.001830204704038385,-0.015818656700243225,-0.0054642001602539705
34,-0.006361611775504852,-0.014315387884514759,0.0022862429552295187,-0.010626504596506263,-0.0011268551656243853
35,-0.008384474795302396,-0.01599827601927839,-0.0006745317917550755,-0.012528368558635075,-0.0035662724768417463
36,-0.006727513533157618,-0.016158651396382256,0.001328057367034537,-0.01219434777736525,-0.0016778093634970993
