horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.013663577165847653,-0.0016690682883002527,0.0275659218182466,0.004538226818812751,0.022282121727306446
1,0.002860036411585777,-0.014261612992121893,0.020874493404749794,-0.0074232716988030575,0.013340028644696201
2,-0.00794070992847488,-0.024137017274901633,0.006178677111785937,-0.017429622509766794,-0.00022184415183906618
3,-0.006856665621761823,-0.022540162323472716,0.009275171322723277,-0.015894068584873456,0.003341765162764976
4,-0.003873832811398124,-0.02106364546587755,0.0139097497575878,-0.01417526124220932,0.0071842424247655105
5,-0.003586483152824717,-0.017602539715851677,0.010138993683679761,-0.011873008834585298,0.0055861543585496625
6,0.01894051648263009,0.005608841964486546,0.033639523708630936,0.01108401279432267,0.028281094932005823
7,0.004385288372331757,-0.009162234219749023,0.018788736743779018,-0.0035086321513591624,0.013562607581923493
8,0.004462373118219093,-0.012635121612489635,0.02218661962553586,-0.0066305940097419955,0.015792703523993958
9,0.0046542545388611615,-0.015839514271268132,0.02551011309159126,-0.007188743237939123,0.016724021272006947
10,0.013472979172738854,-0.005070380499363661,0.030625376807432384,0.003536055645160515,0.024082272473825612
11,0.008501173063761325,-0.0020711164053824026,0.01947137184162212,0.001412597295760036,0.01528639395213554
12,0.0018050507786448846,-0.013434284901971318,0.015242680851400917,-0.0068614941712645495,0.010342755923946949
13,0.014895394493954751,-9.69447961694566e-5,0.030933503119321363,0.005782113723535013,0.025077007959653057
14,-0.001122409932811371,-0.016049941012880375,0.013752922979160162,-0.0100385870572226,0.007688867085805866
15,-0.005350720981449068,-0.017874776201410713,0.008453557029891265,-0.012409982772640889,0.003733181581455941
16,0.0030615506147198355,-0.012107352938527936,0.015171803098104378,-0.005742731936803937,0.01061761379799097
17,0.0031248216402777708,-0.010823287477834495,0.017595352447210545,-0.004911352538760305,0.011793389543831988
18,0.002332529618143566,-0.013803955336930395,0.020684772605928492,-0.007164030918209389,0.014082695419167733
19,-0.0008935237450337586,-0.01341003916928528,0.014269156773787203,-0.008961904153028446,0.007418691059124124
20,-0.01753905184673071,-0.0288101241875307,-0.004922211446083291,-0.02462940115709605,-0.009576672763190873
21,-0.009450110558919466,-0.021641289860372045,0.003262674057436448,-0.017072067989338927,-0.0015124615614715911
22,-0.006826511133289118,-0.023054838464622363,0.008061061275987156,-0.015757069552037595,0.0024698791720233534
23,0.003153169093950727,-0.011840320845235463,0.01732533539014776,-0.005491620926463013,0.0117964051658355
24,-0.005069783221027733,-0.016790069624581766,0.007273177672728194,-0.012193565080787035,0.002682435580582852
25,0.0031246538058886057,-0.0085943813308938,0.01651383509934537,-0.004282744890817009,0.010342827468349702
26,-0.008349768256562463,-0.025671419799248377,0.01081496289259818,-0.01888398692226132,0.002961991070964636
27,-0.009502584688621803,-0.023113280973472865,0.004047961656793112,-0.017035772889665683,-0.0012043805985014078
28,0.0012428030514379806,-0.012877264181246632,0.014760141845531332,-0.006966404283142254,0.008421570214649048
29,-0.002135937819362247,-0.016740239297754995,0.010780423264229691,-0.01093085716213245,0.005249486018554647
30,0.0016424274140080669,-0.014854279011657137,0.02008264330523218,-0.00750433526467261,0.01203399987791148
31,0.017419172561316233,0.002331287097999712,0.033774207306008414,0.006930339657621937,0.025362839367008783
32,-0.007468641573077614,-0.0239395613844531,0.0072630852040908205,-0.01688556352754275,0.0012176222172230562
33,-0.004844788387692602,-0.01771537595236645,0.009664239234009473,-0.012709286828968911,0.00483011254540091
34,-0.0002430183243134395,-0.015896501835042758,0.016105107627222594,-0.010538282388280714,0.010265611285673883
35,-0.00648873371928508,-0.02173784169865922,0.011250090590970482,-0.01596263440229166,0.003362307276219765
36,-0.0015530257904041599,-0.01924565030324055,0.013045285648057351,-0.012078464741540527,0.00792875276178485
