horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0038839700895288566,-0.013694637401220408,0.004105138389554206,-0.008953382125329278,0.0008915516053696706
1,-0.009739825229070421,-0.01836763994021439,-0.0019242575843684707,-0.014987618726389741,-0.004308477093367482
2,-0.006028982873082051,-0.012212894389819621,0.001038412069651883,-0.010417082989644694,-0.0016033996589657536
3,-0.0017434165868326376,-0.010058068516143014,0.0073105882969882515,-0.006483230991077894,0.0032094996200461266
4,-0.005181573397318228,-0.01335074564542376,0.003413338762044453,-0.010757735758600104,8.881587806929513e-5
5,-0.0015927640732816186,-0.009194010911587946,0.006964905874682037,-0.006053887964600514,0.0037456038442823768
6,0.010102497517166414,0.0029575406581170494,0.018604011273737772,0.005447043072710008,0.014484392913014964
7,0.0017365180780814524,-0.007226122896768737,0.010071682193227014,-0.003384866906863452,0.0067917773760274
8,-0.009655356255593286,-0.01860689493765194,0.0007310193682899032,-0.014943195522172154,-0.003645609781906393
9,-0.006014530466307281,-0.013875729641184099,0.0024358353854848436,-0.011198459140712783,-0.0002433125441197604
10,0.0004922440061414134,-0.007838211434993053,0.009341194522709243,-0.004454937935180465,0.005525862051573892
11,-0.00788396300936362,-0.015416248206987657,-0.0014049968111825755,-0.012153301217262321,-0.0039046783109063354
12,-0.008191967378293915,-0.018729084617078277,0.0007201389183410806,-0.014323042769943341,-0.003168002208737407
13,-0.011783741291622385,-0.019406914613747075,-0.004274114441383342,-0.01607898043086775,-0.007242863351359825
14,-0.002176342596407213,-0.010931084478945384,0.006050441961048385,-0.007554585588667165,0.003363211835104847
15,-0.00266751695989783,-0.010906142038909343,0.007972151811412507,-0.007504465902014059,0.0042735654333860024
16,-0.008478194777219443,-0.01557425471050477,-0.0012298362545948684,-0.012984393459548053,-0.003989514727991735
17,0.0006470928626755934,-0.01016252393663587,0.01247916168463429,-0.006637505003585167,0.006692191911684535
18,0.007904675990313905,0.00013752253847397217,0.016063945677161004,0.0034393514961622365,0.013046987592234029
19,0.01261982945220089,0.003475748886476792,0.026390392092194813,0.00693082123435566,0.020634429694911905
20,-0.001385154798758575,-0.010939069509359103,0.008146055954770403,-0.0070881632387315395,0.004159729623941727
21,-0.017777985179635226,-0.030497524489286006,-0.007878590932527182,-0.025214234982723016,-0.01176487096607612
22,0.0027923798009710393,-0.0070765388347415106,0.010345674355750433,-0.002688275455831476,0.00676297369899999
23,-0.008161198520634586,-0.0159176142740413,0.00022125764845059778,-0.013157116563711262,-0.0032287224656542025
24,-0.001229080981656777,-0.009895326517621672,0.006946260619807557,-0.006845971979585555,0.0035099693468703883
25,-0.00831458092992273,-0.016963810204043365,0.0006639363364181698,-0.013631751123056146,-0.003057190644052241
26,-0.011166206333074677,-0.019387886097868796,-0.0027555135298488014,-0.016341055533936246,-0.006401353938837289
27,-0.0002196435267764694,-0.008131021772230086,0.009401451476177285,-0.00561350670067159,0.005126165987232239
28,-0.01607197464025091,-0.023445980241800078,-0.008319974808057753,-0.020827627434423467,-0.011558511908846339
29,1.5282828013173147e-5,-0.006960352209474266,0.008408856186337106,-0.00434220950325793,0.004448203474437502
30,0.005157952416729977,-0.003454706792533256,0.015005634090753636,0.0003765132401758941,0.010828236052139768
31,-0.0010490361968534749,-0.009924793140162516,0.00833031833365158,-0.006669480354446872,0.004225430430322973
32,-0.012569362257888116,-0.021679601725155307,-0.003970235758077683,-0.018098113235495872,-0.007117088708246482
33,-0.006932842555391583,-0.016107173426707585,0.0014439837589588396,-0.01212196752625563,-0.0016943315872932482
34,0.004506559513852119,-0.005249327182614534,0.014296997530680592,-0.0011187392183153325,0.00979568217286601
35,-0.0009112806768374968,-0.008393069074686904,0.00810330778734031,-0.005829483916923772,0.004525131118279575
36,-0.010161928018335901,-0.019308654444587375,-0.0008852195450317971,-0.015346146032982635,-0.004398116751783504
