horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001996212121295332,-0.0032569625974746153,0.008441349615847984,-0.0013290162110884077,0.005448540659611656
1,-0.004741839767994033,-0.010472212199832923,0.0008577266344564219,-0.007947974603919316,-0.0018082354093317955
2,0.002750087452907475,-0.0035588167889980906,0.009112115682520606,-0.0014266827991345874,0.006022831528231836
3,-0.003115610130180426,-0.009156954333541873,0.0038038304472220296,-0.0071234802502267046,0.0008502173270859455
4,-0.0004575460854355859,-0.007355962316191779,0.005683117280408244,-0.004477725017826246,0.0029851381716136513
5,-0.009615587651955306,-0.016312526427183123,-0.0038885734625078603,-0.013819865676006075,-0.005846979117067554
6,0.0012703574121168957,-0.006248329043204664,0.00729989979849578,-0.002904116845073337,0.005242766502292321
7,-0.007545008912276802,-0.014170602040640004,-0.0022125059960840686,-0.011377775525202216,-0.004128199246851673
8,-0.004352995148566937,-0.009748731725157027,0.001776801216561776,-0.007369322803843783,-0.0009037095014430272
9,-0.0002391442744042644,-0.006924685476195406,0.005368692957590161,-0.004512991317193038,0.003219243430094758
10,-0.0030496224673240524,-0.00840885445766795,0.002172383021919883,-0.005866651955121517,0.0005796547013417665
11,0.012137371803316595,0.006155923387553633,0.01959947624373073,0.008191690043755208,0.016505051281502266
12,-0.008045091480653325,-0.01681230809963137,-0.001689422348552903,-0.013121673203937562,-0.00433571301734309
13,0.002299454457043689,-0.001909710655763942,0.007632296620604391,-0.0004733133618338415,0.005377650438594999
14,0.004896686234524858,-0.001528333181355714,0.010914500706517791,0.001105339272502925,0.00866514418872748
15,0.008664195597052175,0.0018888201655478673,0.015282172475705787,0.004791666496281392,0.012388517791964308
16,-0.007688848129583386,-0.013764386424865976,-0.002503762407501264,-0.011373466997691763,-0.004743904506984532
17,-0.008308337759161606,-0.014900125211891413,-0.002592262718551501,-0.012404083976703503,-0.004654397728473021
18,0.006848539485647569,0.0008376921756449935,0.012597874138326883,0.003186856800110562,0.01021880201690729
19,-0.0034848530728456414,-0.009134371082626564,0.0028811049550518187,-0.007137791426784882,0.00024861292109288865
20,-0.0025944946077530073,-0.009344764505242914,0.003423071122403347,-0.0063392843311912955,0.0010293751884322944
21,0.0060715455207966925,-0.0003472034036231869,0.011749383302030274,0.0024809957260061347,0.009640473206435083
22,0.0011765264229202153,-0.005677317726441147,0.007672424998405606,-0.0025449919105848687,0.004941449687989109
23,-0.008631225590435904,-0.016007255574137513,-0.002028985881567129,-0.013139038193238622,-0.00465274142993981
24,0.0009887442261902022,-0.005620707731238409,0.007858296452834966,-0.0029350701519843506,0.005427527758427458
25,-0.005650765790105209,-0.013472078407758386,0.003065458885165257,-0.010520401549485678,-0.0007945878859873124
26,-0.006691554762332301,-0.013782272863885772,-1.0235986833859352e-5,-0.011100286842359365,-0.002812453833133366
27,-0.0035749757873138697,-0.009179487114041126,0.0017234420420198394,-0.007031900770087838,-0.0005958305296764436
28,-0.0010674444734588273,-0.006624694678625828,0.004943040931306712,-0.004176452140544747,0.002654884650628073
29,0.006468161565751741,0.00013989742591109366,0.01239429795972531,0.0028322738755962268,0.010182375940770427
30,-0.0044147207635011855,-0.01044438760308164,0.001569402005982456,-0.008197956524999397,-0.0009543168281688154
31,-0.007653927475718018,-0.01341710134004152,-0.00113126665368789,-0.010935355222745559,-0.004543924765491468
32,0.0008002103131981616,-0.004184101278068631,0.0065153704360920005,-0.0021856411565806507,0.004090583593153923
33,-0.004248429087097073,-0.01187649702947359,0.002300039038081598,-0.008741492172785066,-0.0005100849893883972
34,-0.006463796631587666,-0.013644506814572487,0.0003967829780755893,-0.010484452484812723,-0.0020227506042251554
35,-0.005925803216707441,-0.012054011193217883,0.0003557438527682019,-0.009826247673818518,-0.0025967040888722663
36,0.006740185491312877,0.0014737991729300067,0.01249499278198145,0.0037937850453975473,0.010338846358258182
