horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.002021003739364323,-0.006414502022532536,0.002644449086824308,-0.0046734429691813,0.0008148741060762417
1,-0.0006373338361232568,-0.0051190504772944175,0.005099862566014384,-0.003090112661721069,0.0022060165668291534
2,0.004543088085580666,0.0007341236983731659,0.00830341110892541,0.002543949595058053,0.006791236792147562
3,0.00037916926985434064,-0.004530650987585404,0.005583662494677554,-0.002463749406492648,0.003573535718137815
4,-0.007000113623520104,-0.013378404009817631,-0.0013240482031437635,-0.010742742884200292,-0.0037058594838384126
5,6.848605986369444e-5,-0.005036107376277014,0.005305095097808483,-0.0030729244042162975,0.003350632321180744
6,0.004112417561322747,-0.001000026349875993,0.009410730680536153,0.0012699027525485975,0.0072539896818161545
7,0.003256521221111779,-0.0010973128797152959,0.0076407374602980626,0.0007485877448585314,0.006087079359138031
8,0.00724546374399101,0.002774999243703129,0.012973425511876135,0.004527179917818846,0.010512395692318693
9,-0.005420969325534567,-0.009823013831155886,0.0009660477912988427,-0.008354733500677827,-0.0014099304290350863
10,0.002440499628926975,-0.0020039781941190026,0.007645955805283695,-0.0003208097278745974,0.005776397373280076
11,0.0022372401611686077,-0.002555162441137019,0.007980429008298102,-0.0006311265722069017,0.005878982558632998
12,-0.0017919536796696662,-0.007007530916676634,0.0036311737994786223,-0.0049948199075330515,0.0016417018906412107
13,0.0002449943877524158,-0.004930560452552643,0.005956519552228905,-0.0031415316716158037,0.0035522093684130724
14,-2.0185832133284747e-6,-0.0044903078428692785,0.004759024697649827,-0.002774055635704639,0.0024963816198326993
15,-0.0041555794656938155,-0.009626464658914523,0.0010187511330058512,-0.007282071517830056,-0.0007582605381301157
16,-0.0047623231457252155,-0.009958192074213038,0.0005562539722211678,-0.0076573529685453195,-0.0012339148734557713
17,-0.004533454993902184,-0.012797330353461483,0.0025436817007273215,-0.009745114108869385,-0.00027526463578929784
18,0.004872857407867491,0.0006804039235159577,0.008868575265110264,0.002304808085556714,0.007426781642168966
19,0.0006794351285733789,-0.0045438892499663555,0.005810012626811937,-0.0025260777165716317,0.0032902809788271942
20,0.0064098876240095,0.00018129891480013743,0.013532981572562573,0.0022372152997959483,0.010663022692310675
21,-0.0034988467701998816,-0.0073839670231325445,0.0008312377432027466,-0.00605368565418184,-0.0009629476941214882
22,-0.0016388270383617541,-0.007256355591909182,0.004090576092424421,-0.005038859114390113,0.0018172180385454461
23,-0.004286425234558262,-0.0086571798572781,-3.302071504052064e-5,-0.006988356332995967,-0.0017843167764088016
24,0.0033085545316273914,-0.0014984211306436112,0.007539043597803646,0.0004540290672944503,0.005830643519867965
25,-0.007378091367117471,-0.01225067059057189,-0.002296274003824981,-0.01045229911385584,-0.0044079225471413365
26,-0.01177491324862381,-0.017061509107128062,-0.006770962366546369,-0.014492293336322355,-0.00877705456540002
27,-0.003945584710290147,-0.008188421239312075,0.0009631279517763091,-0.0066873254209173965,-0.0009988994282911726
28,-0.004027539681851965,-0.009088336198041815,0.0012217041400592902,-0.007167384893211081,-0.0010596295858607018
29,-0.003870170475317243,-0.009923753834463683,0.0012008775803105023,-0.0074335363066864,-0.0004952327830996897
30,-0.004694908785250602,-0.010244415233271083,0.0007628693227655784,-0.008035615755164293,-0.001324653461335202
31,-0.006662397208601583,-0.012335411434624965,0.00033304060568209014,-0.009895486469460136,-0.0022789964572438688
32,-0.00021373939369497463,-0.004786673129118107,0.004628515855922687,-0.002852694596497637,0.0025785202262591242
33,-0.0037776705751128943,-0.009208398312865072,0.001718967463976262,-0.006962445312409245,-0.0004958840678882127
34,-0.003697767814301798,-0.007997217198342042,0.0003405217797528984,-0.006276688638784188,-0.001233995430210241
35,-0.010498163383545247,-0.015121835904202695,-0.005067000102660593,-0.013303823298151192,-0.007286784426365281
36,-0.0034369669166859343,-0.009199080189583295,0.002989622598177852,-0.006750355610538457,0.00039722834549502876
