horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004112888834304167,-0.008906276559020227,0.0009285359070899312,-0.006736207731356424,-0.0010294843835509794
1,-0.009490740839425506,-0.014553814648576061,-0.004496243415229086,-0.012517875563381603,-0.006513677046225665
2,-0.00010511885634070896,-0.005184403855167768,0.005207636964298111,-0.0031097605709004164,0.0027872407566586375
3,0.0012702955312977222,-0.003565595408880102,0.006564362316911411,-0.001656346726267475,0.004476513749848844
4,0.004963424606739178,-0.0003519332401482932,0.010201404677058771,0.0020978064104114225,0.008108595183665768
5,0.0034869071286098346,-0.0027362469918922605,0.008560547030583489,-0.0006017692428980231,0.00682865579385516
6,0.0018043350072564548,-0.003015901193378609,0.0065940004216234775,-0.0013691435892130414,0.004636635044717813
7,0.0010322644084703918,-0.0026603005791681687,0.0048872547459917455,-0.0012439925519915772,0.0033070610390629556
8,0.0006263546570940097,-0.004865639131687124,0.005573362181327102,-0.0027498464965093872,0.0034079422670027174
9,-0.005746043959232754,-0.01027340379418245,-0.0010421151520254171,-0.008731737242855074,-0.003035611727208986
10,-0.007625223446188479,-0.01356008014132684,-0.0014458390879562352,-0.010941345815428494,-0.003873683181376514
11,0.0011646246122469825,-0.003335945490648015,0.005500710871012263,-0.001525460562091229,0.004042174297575291
12,0.00025216862254155573,-0.003417538013093949,0.0039918548521605465,-0.001768434442623671,0.0025752362106564045
13,-0.00607917040113642,-0.011226519941029106,-0.0009251916969851967,-0.008729449285642624,-0.0027226278409022433
14,0.00024025428081284747,-0.005059552008296228,0.0050681811609101755,-0.002930177758353258,0.0032154358213120856
15,0.00031360786010782555,-0.004748768682202449,0.00631475873786321,-0.002591083437805486,0.004340230080439787
16,0.0020879791433367147,-0.002670558288958668,0.006986641427154779,-0.0008244814546299133,0.005040356137452212
17,-0.0008520804920165853,-0.006007291977405767,0.004810775639659642,-0.00402819549685376,0.0029528309713764286
18,0.0017950930955178742,-0.0038961483438718306,0.006911280111563112,-0.0016841940130629045,0.0049547668447497625
19,0.0029068562882446024,-0.0024447291104714324,0.008831811042122365,-0.00019538663395501227,0.006469743267553478
20,-0.002426359769701044,-0.008196829117353973,0.0025619472177398216,-0.005847122080300389,0.0005809127844969026
21,-0.006515611574221879,-0.010776664036010464,-0.0028386586137782305,-0.008761889182496723,-0.004114020338048853
22,0.005848187440059333,0.001136974082477796,0.010416688505805707,0.003175841024869724,0.008539446786456026
23,-0.0005947406207655861,-0.006492946577289699,0.005621849329257944,-0.004471321650604655,0.002903992803538741
24,0.004587427128814859,-0.0013423267798129941,0.010592000649027482,0.0012003191783539232,0.007952550249398912
25,-0.0053531021928588185,-0.009683211394335858,-0.001680784027422692,-0.007904514034851722,-0.0031551947601729143
26,0.0003297499231575947,-0.004135723471127746,0.004331077255710781,-0.0022214641001032454,0.002917878713203965
27,0.0008847524938888691,-0.003912352448831948,0.005285891921690284,-0.002127466963362068,0.0037891038865220396
28,-0.0026548093448483727,-0.0072842926729925535,0.002428814092165691,-0.0052949980191005375,0.0005636377957060111
29,-0.004863681146003115,-0.009335391263437076,-6.316706505945201e-5,-0.007562025329310171,-0.0022767726306130638
30,-0.000287249700045776,-0.006323361654256826,0.005388099205093128,-0.0036993388604277494,0.0031242591950755116
31,-0.0028619678182872925,-0.007585938415874278,0.001615440489885722,-0.005664158876707466,-0.0003558941439896794
32,0.0012335787135139842,-0.0031073349269848853,0.005641256591499347,-0.0015631778755341014,0.003938224045437389
33,-0.0003457873349124388,-0.004928138104517097,0.0036274393546881045,-0.0031508087779693675,0.00201191550081541
34,-0.006222471378741379,-0.012752261305219625,-0.0005009443633601498,-0.010223243287220183,-0.0026852984777621567
35,-0.008469443518901798,-0.014917538456296658,-0.0039492320043001536,-0.012462006538522918,-0.0056723888881548366
36,-0.008274297571146783,-0.013049581809083128,-0.0032565153156666046,-0.011020692779029392,-0.005364860647496105
