horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0026433835195151362,-0.009141497456517302,0.0041861344646087414,-0.006529545347286511,0.001669655656545563
1,-0.008456106800418788,-0.015356413774705327,-0.002027285746472352,-0.013250098482401555,-0.004597667915742066
2,-0.009738827436450237,-0.018945708966891062,-0.0019594634181620023,-0.015788278739232723,-0.0050526417904762835
3,-0.0060296724030017125,-0.014434419858404473,0.001624791149162432,-0.01108815073396361,-0.0018086045197015918
4,0.008968477302034584,0.0010557668757068556,0.014977482349721677,0.0044832192026261495,0.012448273662491308
5,-0.006728979369747085,-0.01454365412903787,-0.00012672054267725327,-0.0116943965147369,-0.003068552073648648
6,-0.004938028487125119,-0.013579464578914183,0.0029047096093388902,-0.010171019487135812,-0.00015390074249987864
7,-0.0038075519945913448,-0.01795837708811574,0.004716012461992722,-0.01235315820079444,0.0019559375765666027
8,-0.004451120262317351,-0.011651052184842869,0.0028387718314732135,-0.008946189412272144,-0.00032580741108551633
9,-0.006027817180786168,-0.013179261738737631,0.0009247458373615094,-0.01050056029261105,-0.002158101066284937
10,-0.004247683543135506,-0.011976328625833888,0.002776607459596672,-0.008734994567895575,-0.0004005003503832938
11,-0.010123486419190374,-0.018490108064221897,-0.0026974173413712365,-0.015067628790943147,-0.006139140829156885
12,-0.0015384062994959213,-0.00860389259522243,0.005253198270866486,-0.005866500320979906,0.002706055777675777
13,-0.010069594536591224,-0.02132513377809267,-0.0018873173852208287,-0.0176402362457148,-0.0051690550597153955
14,-0.008326075976281221,-0.016517567129783115,-0.0019624608973295883,-0.01297555155018077,-0.004525816470636035
15,-0.009135174073643908,-0.016489392299625656,-0.0019180235369035256,-0.013102182074104383,-0.0051891731849345235
16,0.0029781955401856188,-0.0040262505838967256,0.009535524655377442,-0.001050405119499189,0.007094966721727934
17,-0.007482429590398401,-0.015650078466472803,-6.781962790678841e-5,-0.012490944566152386,-0.0027375630470533813
18,-0.0026851357845928086,-0.010126150398693677,0.004524726564469377,-0.007223428601661228,0.0016762653509115543
19,-0.0026691402455739375,-0.0091335785877576,0.0038171378901442794,-0.006661421454247095,0.001169337374558899
20,-0.001429370007059928,-0.008566447061082238,0.0055710270148680635,-0.005484451052308948,0.00275317884457057
21,-0.01222852082030556,-0.019909278693767633,-0.0035604547223230774,-0.016934085255521425,-0.006971202433324364
22,-0.004814742779151293,-0.013945628078489394,0.003798217428099563,-0.010233907375240516,0.00014602409963246788
23,-0.015561995738567792,-0.02167168759322211,-0.00911284801842548,-0.019117013385819975,-0.011336216336154635
24,-0.006803117373864414,-0.012985785049634688,-0.0007389010459182763,-0.010946610516070321,-0.0029685512129707234
25,-0.005611000474616252,-0.012758645116785488,0.0013591975133249957,-0.01003199398065062,-0.0013892818770376326
26,-0.010835943429248762,-0.018295749295694632,-0.0043574507968786235,-0.014549389908593854,-0.006670935379963924
27,-0.009957184311683137,-0.017896645260196457,-0.00355190942661098,-0.014559849866489845,-0.005863312496439273
28,-0.009491197955079581,-0.01641586432413506,-0.0020053754161535545,-0.013732460681028198,-0.005211350305387365
29,-0.0033057608198882884,-0.013147776452742994,0.0043741102894248995,-0.008652655943559014,0.0012180955590088871
30,-0.006256242291712099,-0.014084631934985823,0.000579198962163653,-0.010477206170247364,-0.0022710979695317428
31,-0.019673873267337876,-0.028057609515721983,-0.011894817531246698,-0.024843209282485054,-0.014993694304808161
32,-0.006227127959371967,-0.014973881554781122,0.0015734778118097455,-0.011238779841319973,-0.0017294065733546547
33,-0.003950078403238098,-0.013550331219053824,0.004813842799477509,-0.009904317110441728,0.0014956662011847326
34,-0.007433806649137685,-0.015628157417254696,0.001516789705982913,-0.012432140037989668,-0.002769082293575467
35,-0.0020967205733001975,-0.010025104990791088,0.0041196654283251425,-0.006798757975982082,0.0013147871102331156
36,0.0005517269494960801,-0.006042533318844219,0.006292262497010802,-0.0030403180368871988,0.003884427433210929
