horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005594626796629982,-0.0050491564230099135,0.01645862250231273,-0.0009175864756132768,0.012109491797521
1,-0.004118106592457899,-0.01499350254009875,0.005882180283155402,-0.010545495843340753,0.0017140650148396476
2,-0.006286918428117032,-0.01567904210081431,0.0036731827278186635,-0.012543309595998052,-0.0005736809246102668
3,0.0019413270115447078,-0.008915063263310086,0.013460863891901197,-0.005058390172779809,0.008153586913216857
4,-0.009126726154254517,-0.020442516336019713,0.0018248623177021164,-0.01567645476815181,-0.0033072083272728016
5,-0.0014095457853152535,-0.011366891459683531,0.010756715331858516,-0.007027562873930665,0.006461260122536656
6,-0.008958417624969451,-0.021706483661959285,0.003706687535952217,-0.016599992962937453,-0.0015489337770133813
7,-0.005925917486043655,-0.018131487879891755,0.006625247970908886,-0.014010177581322489,0.0015124830590786164
8,-0.007167294536294325,-0.017347615942221794,0.002785978665173474,-0.013109469599563803,-0.0012721856092849293
9,0.00876975904672489,-0.0019759591887936814,0.02205398087166845,0.0024703429704716635,0.0162521627401495
10,0.006042443646760864,-0.008687518717656738,0.019682064624489022,-0.00147023236306776,0.01405901672620035
11,-0.0004828509926342747,-0.013455044554080352,0.0110480533528245,-0.00839350426770648,0.006906129992114247
12,-0.0011767635368125087,-0.011483620816388134,0.01312490352964707,-0.006386972305265496,0.007648974666513351
13,-0.000518575855799439,-0.011754627394638294,0.010545395843352368,-0.006580598798304868,0.007019085190754684
14,-0.006670068497992489,-0.017332780416912934,0.003117244744253232,-0.012871924161651165,-0.0001652768360444149
15,-0.015269513233559517,-0.02540260289487807,-0.0005700125454873358,-0.020999327183071716,-0.006680756358880442
16,0.0043977082643825325,-0.008303600052800123,0.01693171367898937,-0.0033738447557646956,0.01211088728890232
17,-0.018037705768585103,-0.03058768667990433,-0.0060084768282738545,-0.02491275042411652,-0.010745325734074926
18,0.00656499775625517,-0.006413001580041828,0.021913426284052455,-0.0018186427913464307,0.014891886558403261
19,-0.0019205730599182248,-0.015806805632561483,0.013442020040689444,-0.01116651403905946,0.007057077903632844
20,0.003319421323824171,-0.005875491016360164,0.012734174438315295,-0.0016093702818767942,0.008972410693137053
21,0.00018011777369441253,-0.011215393648580365,0.010049989838236423,-0.005764655897413426,0.006098988614835949
22,-0.01427721006531667,-0.02597288958963466,-0.0020213032683602545,-0.02082681050794818,-0.006975919915086457
23,-0.016635538356285395,-0.029116874407041304,-0.006023459054016921,-0.023592543702105007,-0.009995596267612438
24,-0.002814874517191559,-0.013791991332561407,0.007681779406649797,-0.009601940473517673,0.0034318512737978816
25,-0.013883869115936358,-0.026496267134856713,-0.00020193447546011482,-0.02130120464645058,-0.006840392189779003
26,0.001387654072052284,-0.012577831139248078,0.014952232788002923,-0.00708571486374334,0.009242161305050785
27,-0.01143510866325556,-0.025242602678974713,0.00014009280916814533,-0.018420208758129566,-0.004155002798770221
28,-0.0017736041343018542,-0.012875668746555664,0.008699928870468224,-0.009032236899358143,0.004797100720345236
29,-0.0026953264607846193,-0.013957752404894691,0.00939867264247211,-0.010032449669046031,0.0033318867871160096
30,-0.015407250437235558,-0.027472087859894145,-0.003352891538933223,-0.02265861098779941,-0.00837833798229152
31,-0.014300186623037888,-0.0244798931336227,-0.0033983208533754795,-0.021354545697333235,-0.007996367284033305
32,-0.012508418391913086,-0.025321284396139523,0.002106848483100181,-0.01985940778687854,-0.0040105447876694015
33,-0.008243911533484157,-0.019394578896305435,0.004290993858205104,-0.015136387310452947,-0.0007811423385198314
34,0.005992743639347499,-0.0067812370038562424,0.018010168466413186,-0.0016221489684285634,0.013393109657579312
35,-0.008212857516137668,-0.01859682988862074,0.002743267145769404,-0.01422885196416684,-0.0010165931461570878
36,-0.01919959043866926,-0.031394725966964354,-0.007311905127563955,-0.02599510727891683,-0.01215173220885699
