horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0013276034855018554,-0.007376318371859649,0.004343216291563021,-0.0050787373014656205,0.0021559562554588343
1,-0.0019658932015935,-0.008813084954484534,0.004596200119150538,-0.005915788886100266,0.0018529014517516475
2,-0.0011971131366780323,-0.006664016341922075,0.005342225239798924,-0.00480941487729257,0.0027898988492237554
3,0.007936197887191793,0.0014990732860144535,0.013866577259305308,0.004335354170039035,0.01158995188238233
4,-0.0019907682468386563,-0.008192891878360632,0.004666776802793366,-0.0061072777851198246,0.0020336967347188675
5,0.008580144327274422,0.00283657451095935,0.014487120858026243,0.004840253682470245,0.012097061365591976
6,-0.0005936299549065509,-0.00778695538035537,0.0056307811799025465,-0.004965240185375753,0.0026358746794521632
7,0.00041509164864541513,-0.004983602554806064,0.005576702233088358,-0.002710999987078002,0.0036670498283723654
8,0.0029100426992410182,-0.003066778385878894,0.008969542153539841,-0.0009031906890895752,0.00660186319832564
9,0.002108339817572926,-0.00532519320857591,0.009330159552296467,-0.0021564657290791735,0.0063781381426675325
10,-0.004813447751548776,-0.010168738248496182,0.0015534290743194337,-0.0076597917361301854,-0.000849139340038327
11,0.00023158160667241702,-0.005569358503269965,0.006430415880936463,-0.0035292485429523,0.004122573901681736
12,0.00885950758847996,0.0021873594222187433,0.016047134035924594,0.0050155955827211815,0.013394997641902159
13,0.0001401418888340258,-0.009314000894273339,0.008474553447784451,-0.005081702083250804,0.005621758448219851
14,0.005774783954140698,-6.055910105577482e-5,0.011857324397267985,0.002121252024450314,0.009409575528240711
15,-0.0011418187280088196,-0.006639587172182904,0.004810471519828188,-0.004400165769636157,0.002406964344723336
16,-0.0023167054196621497,-0.007751640373141166,0.004356158621807939,-0.005963402001071977,0.001515970113080772
17,-0.005348575518133261,-0.009987414418570076,6.162924180106756e-5,-0.007927726671614323,-0.0018969092182710202
18,-0.0010060482299408566,-0.009245924904102162,0.006080770541979757,-0.006013651734419067,0.0027499954419953863
19,-0.008801765141127273,-0.0137548797106695,-0.002538168789779434,-0.011881880326914592,-0.004786635588477614
20,0.0037909804757031073,-0.0039340953749011495,0.013238794268660006,-0.0006260011140845284,0.009110386292205914
21,0.0018938551908983929,-0.0036196771436245293,0.007771323723882718,-0.001200655068670143,0.005919900495258541
22,0.000246140632617837,-0.005791749388989087,0.0065822443729064255,-0.00307734576981477,0.0044025355585264585
23,-0.005782895177129271,-0.011316017011192208,-0.00024263647124997054,-0.009039536449709782,-0.0024976751585184076
24,0.002430181291966158,-0.0035755271473540606,0.008172225800822549,-0.0012390600296867172,0.006148758745493743
25,-0.0010770142793022285,-0.008755614640555845,0.005469600245891497,-0.005299668328336353,0.0032098197560084477
26,0.007371249437520393,0.0012702696857536267,0.013558679274401814,0.003770685399324457,0.01111924809045978
27,-0.0015697988149521694,-0.008835114828561563,0.005666420457602104,-0.005877053851927149,0.0026848249249540926
28,-0.00870965040900705,-0.014477383435351494,-0.002922826874186095,-0.012606794523934614,-0.0052483911090017744
29,0.0032702272538421054,-0.002459272559516667,0.008504297019485041,0.00010316433909809963,0.00647783136253024
30,0.0020634368712198112,-0.003081439461179446,0.007762221642161976,-0.001176506847425711,0.005457922555648089
31,0.0071815620465227985,-2.333123221967201e-5,0.014332404117622793,0.002875985544612259,0.011885449905183483
32,0.006364340965701342,-0.001014743097975175,0.015141292896193044,0.0013920705121881639,0.011736401655575912
33,0.00013995939027828565,-0.005543883372679429,0.006374223264504076,-0.0036099553092019156,0.0039226018301011965
34,0.0032770765051170774,-0.004477188634001539,0.011197045053989555,-0.0012625596452647508,0.007988161925735204
35,-0.0038841940092326733,-0.010949658147608225,0.002727180092912035,-0.00871017158228389,0.0004096454472833884
36,0.006180097961102036,0.0005366734028024768,0.012401165327899866,0.0030963039982142273,0.010003043052428346
