horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.012116350707228104,-0.017810716048963556,0.0461257846862449,-0.007340783203404231,0.03213839268286277
1,-0.02958372011164397,-0.07842811612058087,0.02895686705572705,-0.059379264903017856,0.005425220651341569
2,-0.060494807346319485,-0.1290164215406909,0.013354824100248464,-0.09963656291682779,-0.01690909119366865
3,0.005304784258788282,-0.027544066198266742,0.04562020955235859,-0.014295118196366769,0.029217658084663888
4,-0.08188779185237802,-0.10925669150200833,-0.049489240641521,-0.09932659471393224,-0.06256068800163364
5,0.05597209013951623,0.004669331977710987,0.1238280235079951,0.025842392641432708,0.09426760489109004
6,0.011599095315822113,-0.025515859765784778,0.07572987059797456,-0.009448017626060587,0.04136141887038749
7,-0.011362695463017306,-0.07387992088821056,0.07266049606420702,-0.050100643154777316,0.036443560154872635
8,0.05427146247066023,-0.0033147323113372554,0.10247979997082785,0.023179772775558712,0.08040542949645085
9,-0.04357298300231085,-0.08272533223632109,-0.010351947662815386,-0.06774602940761497,-0.023009376504605182
10,-0.052477556202961365,-0.10641881693030641,-0.008643156422218162,-0.0843076839077129,-0.028312469248049664
11,0.023285155317137676,-0.015294944285681376,0.052456523884869224,0.0023268848246224966,0.03952298338982562
12,-0.0152263305293361,-0.05222386921663601,0.019607909218313173,-0.03616807510880974,0.008209398296445678
13,0.037396750316989795,0.004436626123231799,0.07028415512542416,0.017185200298402842,0.05799255608951484
14,-0.06118236630820812,-0.1243327337291529,0.03602238918544413,-0.09869887289466106,-0.0033638686117473393
15,0.010678647576661931,-0.06343515136032066,0.06387881048077285,-0.03419546853308916,0.04316554648470696
16,0.022001447598165375,-0.030330058834956538,0.08442551632012558,-0.006707244013234543,0.0598802512034224
17,-0.0001528131503236023,-0.036653099947278577,0.0355438702213096,-0.019466388995236027,0.020522245808751054
18,0.06446990312995786,0.0277360969119581,0.11081453574643271,0.04296521480214555,0.09179010780724568
19,0.05676396468344554,0.011535417368195772,0.1011002193931741,0.032413386519233756,0.08506608671286105
20,0.04830451396388995,-0.030353910267205284,0.10732508393594631,0.0036076024978725363,0.07886523903944427
21,-0.049723553720202124,-0.10223156744331938,0.0004528813524856609,-0.0753618316333788,-0.020546658456886236
22,-0.05268840933843969,-0.1010356628259274,-0.010933606422065464,-0.08080564193687836,-0.02724873558866063
23,0.010182692029702177,-0.048301711666262,0.09495499751143496,-0.023074485769700295,0.05165052926897034
24,0.001753163431687183,-0.05392065638298356,0.059441888159461935,-0.028775396780629077,0.035992900797367534
25,-0.03865225761903392,-0.08066982192814315,0.03915249747134719,-0.06320919296121932,-0.0014624400761093573
26,0.01088758212226426,-0.058251453380974136,0.06501609763501169,-0.024562326976188507,0.04328879920465221
27,0.03274536366911982,-0.009764832814904228,0.0863107587018448,0.00806127556910316,0.06280409009683038
28,0.02304206990484253,-0.014903328517205137,0.07195050235973396,-0.0008135148929551902,0.05281842855037662
29,-0.03825599651668292,-0.07169422423061222,0.010157571594948914,-0.05750182465090358,-0.011875015000477045
30,-0.0661497882547231,-0.10566931131352586,-0.02070467100003437,-0.08930836605095906,-0.041086908104466316
31,0.014742118634019611,-0.035169521252671386,0.06762516138631962,-0.01287606323060241,0.04307725372204598
32,0.006998265889440662,-0.02723511337566463,0.03870756787602856,-0.013799089832696705,0.024406238544444223
33,-0.04665955366226777,-0.08600446216468502,-0.016790442227665778,-0.06937732552110766,-0.02900767729231321
34,-0.09137453713821596,-0.14882242911520116,-0.045737937790864006,-0.12535535975382017,-0.06339131250964043
35,-0.00842907607444193,-0.08687404197975236,0.09190298175951164,-0.05523320202292984,0.04642120908027358
36,-0.035696360912860006,-0.10261297805306495,0.0031359650045988882,-0.07797714255713878,-0.007095342974551805
