horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0008190937385010918,0.0002612060292623917,0.0014429275377611833,0.00048006242286677416,0.0011975366107768077
1,2.3039216133018306e-5,-0.0004960236715132761,0.0005416511444053703,-0.0002627033640348567,0.0003220028318204928
2,0.00022430886597500752,-0.00040470813165181915,0.0007371779899961035,-0.00014143169150117833,0.0005461887861244433
3,0.0006992644845587539,0.00014114002095539204,0.0013092202517281616,0.000331955512073936,0.0010530772697850185
4,0.0002796962523363012,-0.00024424973022470236,0.0007687131591682978,-2.390269282494256e-5,0.0005985503367522143
5,-0.0003974842281858089,-0.0009594266263783071,0.00016873270371632702,-0.0007134305098820075,-3.425801601654894e-5
6,0.0002947293235459807,-0.0003743979877028922,0.0008129009451069745,-5.0960368504027e-5,0.0006519259187525565
7,-0.0005438165056413132,-0.0011473511005243241,4.158758849774928e-5,-0.0009100609147498647,-0.0002092862086695609
8,-1.048536254935108e-6,-0.0006023206230535099,0.0005939692474506063,-0.0003658016065359014,0.00036494041081653743
9,0.00047716566950422657,-0.0002519665980343146,0.0011675873951465816,6.833808901728165e-5,0.0008700900871352117
10,0.00014058302313235617,-0.0005399594811379622,0.0008247107006375411,-0.00027358072406493474,0.0004968214539612854
11,-1.856447686853224e-5,-0.0005761875674433219,0.0004418713009228745,-0.00031617848781543417,0.00026096324678237596
12,-0.0006141297841166334,-0.0011066797445289502,-4.261743093488825e-5,-0.0009226817258334,-0.0002491793285648808
13,8.03430708249895e-5,-0.0004299085426243272,0.0005252843787764248,-0.0002233379192757354,0.0003941692290662095
14,0.0001427324162752461,-0.00045953857603641085,0.0007269351020565032,-0.0002736472366893671,0.0004944586996594851
15,-0.0003826229792094665,-0.0009574513535141698,0.0002437977500871149,-0.0007403323703962525,-1.4826443895614612e-5
16,-0.0006871723356125257,-0.0012967387999115385,-8.738100762446788e-5,-0.001069660165075169,-0.00027786492948549585
17,-0.00039055918390056395,-0.00094984874856271,0.00026226852098346364,-0.0007460139215471632,2.3771877021217165e-6
18,-0.00015476620589255835,-0.0008333509569364863,0.000562408820047504,-0.0005682696827985197,0.0002801175394577235
19,-0.0002841139532978779,-0.0009316139199307982,0.0003130972298294445,-0.0006885226306721242,2.5454165522096305e-5
20,-0.00017616930346496222,-0.0007559275321686874,0.0004145839006581435,-0.00053440904250267,0.00018782553681378282
21,-0.0004054766775288427,-0.001068532257612536,0.00023432074021550032,-0.0008307468642838384,-1.5808137493178974e-5
22,-0.00012993185927291813,-0.0008852376644534675,0.0005070083101265066,-0.0005938027335998983,0.00025846723194298903
23,-0.00010940042174352045,-0.0009417790504909682,0.0005186104432815956,-0.0006073299298313389,0.00025820305158107213
24,-0.0006995405252415686,-0.0013860693757749701,-2.276269669086598e-6,-0.001125676083826421,-0.00028204067004690734
25,0.0004619856102169534,-0.0001761778726439725,0.0009914979238911828,0.0001152940534692014,0.0007963829883971576
26,-0.00010118542581443535,-0.0007791334237684506,0.0004754419932956737,-0.0005296054465869028,0.0002410217743371724
27,-0.00025321854296909215,-0.0008876130279315051,0.00028521668979420974,-0.0006520869290262187,6.478073499132308e-5
28,-0.00023385945847028932,-0.0008444085364738249,0.0003836801802633525,-0.0006343064207452112,9.021967836685843e-5
29,-0.000704011087049648,-0.0013273558418980065,-6.799840180635045e-5,-0.0010978347424951517,-0.0003564654515100735
30,-8.574879382799084e-5,-0.0007495549932113319,0.000510039440624739,-0.0004967383442110536,0.00026830621850632957
31,5.148978348731382e-5,-0.0006318298539498611,0.0007223612691350942,-0.00037883648426636953,0.00044410054197843035
32,-0.00013333852953891127,-0.000877256459073763,0.0007675120732686737,-0.0006077158162077164,0.000356399781096812
33,-0.00012769295927053965,-0.0008693860793884873,0.0004578970745615032,-0.0005650167493066574,0.00023328137852690197
34,-0.0004277681340032735,-0.001013320979048604,0.0002820450149716095,-0.0008079991719315716,-1.3565998824439495e-5
35,5.310306143750702e-6,-0.0005998939634396438,0.0006852382555536047,-0.0003397060552079459,0.0004105279788284168
36,-0.0003356706515683791,-0.001105584459849359,0.0005212336451783301,-0.000770094333012492,0.00016101236863440245
