horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,shock_g11,-0.0002678199851399998,0.000380818801542268,-0.0006459652638654216,0.00020046612723021416,-0.0004899728562079554,2.9775520235019186e-5
2,shock_g12,0.0015981888302085462,0.0013082681885412002,7.209735266570732e-5,0.0033455072304323296,0.0006986369333790535,0.002631273297208587
2,shock_lag1,-2.0270676576829672e-6,5.540648839527211e-6,-9.27658686912394e-6,4.977423759430635e-6,-6.943114657991832e-6,2.1794470542078674e-6
2,ylag1,0.8988545861247008,0.010251075870975138,0.8847403971526204,0.9118895184265157,0.8912921621509303,0.9070639407225923
2,log_oil_lag1,6.828670768724172e-5,2.7482747345790205e-5,3.7508705309512e-5,0.00010516798217765852,4.8696574583646066e-5,8.60864575200868e-5
2,ffr_lag1,-4.915486774841622e-5,1.5888690179704242e-5,-6.839840191846259e-5,-2.8203005108596943e-5,-6.008382020402498e-5,-3.607500889933438e-5
2,cpi_lag1,1.7231314959633546e-6,6.47740008824052e-7,9.512428634071749e-7,2.6120929065297796e-6,1.2234147135786407e-6,2.2649366248588584e-6
2,indpro_lag1,5.736590773711083e-6,2.3856809729202025e-6,3.0121210957168596e-6,9.298344216494163e-6,3.983119541963086e-6,7.732110209697506e-6
2,t10y3m_lag1,-3.538603315915042e-5,1.4176680693379547e-5,-5.624440235056139e-5,-1.778427241927099e-5,-4.7276836111868664e-5,-2.4825017572281805e-5
2,age_mean,-0.00017854301381775226,6.0799770303247104e-5,-0.00025098154154624334,-0.00010063474640870253,-0.00022248500232371074,-0.0001276642234783864
2,female_share,0.0014553661162738612,0.0018358358546784108,-0.0008010185330573822,0.0036135478452178926,2.436726199859401e-5,0.002677599057662441
3,shock_g1,6.224739382979147e-5,0.00018915987321205244,-0.00017294197654817373,0.00029781196025449754,-7.487000726639813e-5,0.00021530017320658214
3,shock_g2,-0.00016447800357928787,0.0001577353057429853,-0.0003450409980161478,3.802456026768202e-5,-0.0002741915557984299,-5.2169457366967224e-5
3,shock_g3,0.0002448355217917162,0.0005239542082382022,-0.0004137131190246819,0.0008276171205690416,-0.00016675003142588068,0.0005826613297759041
3,shock_g4,0.00031429131936804364,0.0003890108777849894,-0.0001681740491937212,0.0008158470752476095,4.532687237756753e-5,0.000643518815962288
3,shock_g5,0.0006992644845587539,0.0004492317416288384,0.00014114002095539204,0.0013092202517281616,0.000331955512073936,0.0010530772697850185
