horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0002177158661136845,-0.0007178468065139447,0.0003575282562268944,-0.0005454588591004531,0.00011749542924392262
1,-0.0005170614740665989,-0.001023245647009478,9.931848320284377e-6,-0.0008425786588696291,-0.00020945768202342002
2,-0.0004862519515492046,-0.0009196922575724881,5.2843812586137275e-5,-0.0007202807842634224,-0.00017684148657391095
3,-0.0005578489781342716,-0.0010119645824148604,1.2329641486862703e-5,-0.0008142704680276021,-0.000253823944565002
4,-0.00031243170288147194,-0.0009051368979438242,0.000269461307117683,-0.0006634090291918205,2.5376663203695163e-5
5,1.6409876903388432e-5,-0.00041135946840590383,0.0004770551589521845,-0.0002653952959364114,0.00029520707427162744
6,-0.0002656672834109039,-0.0007958001306223187,0.00028542426233084194,-0.0006077963927926056,3.0800507617150506e-5
7,-0.00021794150234414648,-0.0007692900550839545,0.0004130784592567139,-0.000574374388624866,0.0002103196510746895
8,-0.00020050962415253684,-0.0006444618171065514,0.00030006107642587205,-0.000451506856209399,5.7402617614621545e-5
9,-0.00047251187144155336,-0.0010247398368074165,0.0001341123043288511,-0.0008267887950618956,-8.220252146684586e-5
10,-5.821029015318038e-5,-0.0005831898161035404,0.00044430992992343854,-0.0003617727855657323,0.000266202401793836
11,3.5553195088053286e-5,-0.0005917139939495893,0.0006004816847133754,-0.00034369704677876544,0.00041167893709959005
12,-0.0003920153586890216,-0.0008971081559281308,0.0001903436091595763,-0.0007207293569992175,-5.665672144298091e-5
13,-0.0005859947894781411,-0.0010811216541842064,-2.8734962645126034e-5,-0.0009421374256919316,-0.00026404593024638266
14,-0.00048339802805090357,-0.0010395402274331438,8.808588704261846e-5,-0.0008604544815580332,-0.00017036027388500332
15,-0.00031173137431474114,-0.0008243698003342296,0.00015466993507411164,-0.0006528550024668112,-2.965396016279566e-5
16,-0.0001365465014348956,-0.0008224289596158092,0.0004816918611047745,-0.0005092043744470379,0.00024260467948359753
17,-0.0010915180066335824,-0.0016590744829998987,-0.0004972859929234177,-0.00143629277505722,-0.0007615866984759138
18,-0.0005743324119957886,-0.001142318918793918,8.607963294118078e-6,-0.0008999537787443072,-0.00025464133880547673
19,-0.000727157918347877,-0.0011859206084290199,-0.0002347794488835967,-0.0010192274577827062,-0.00044186531415391035
20,-0.0004681080816194487,-0.0010626279254513805,0.00012576179468506857,-0.0008137928809733986,-0.0001267980813844736
21,-0.0007851774735368009,-0.0013999541045651238,-0.00010581628062587226,-0.0011583522674878638,-0.00037793510459542014
22,-0.0003465273175559275,-0.0009201899757197004,0.00037500450057809906,-0.0006835194995940372,8.747792171992004e-5
23,-0.0003295617350045877,-0.0009482408552073046,0.00039071915419330557,-0.0007043887479189432,6.507498230868798e-5
24,-0.0009900114169123886,-0.0015173099883507013,-0.0004232913558089612,-0.0013101090808826962,-0.0006175381247459032
25,-0.001478954676492034,-0.0021321144620346935,-0.0008084265398828425,-0.0018701252631111692,-0.001071563959955566
26,-0.0011797248070131625,-0.0017979426830861097,-0.0004971836677642871,-0.0015052617415473664,-0.0007546642509904094
27,-0.000722913762186989,-0.0014338500704685771,-1.5972935321007984e-5,-0.0011209004780246726,-0.00030853037998871823
28,-0.0009890403037683677,-0.0016076199443431582,-0.0004299368710043135,-0.0013381220884646676,-0.0006698067178777637
29,-0.0013876159711848214,-0.002087397661237692,-0.0008070432460910146,-0.0017635805117999438,-0.0010195602958258361
30,-0.0004563671347452049,-0.0011211924271889405,0.00012599267856971914,-0.0008225053023582904,-9.884216877939446e-5
31,-0.000724784868823801,-0.0015063345338229162,-4.010203218396771e-5,-0.001181682891393971,-0.00031849887452699174
32,-0.0004977860717369707,-0.0011713419499272547,0.00012918387072388172,-0.0009235017901197251,-7.751948205524301e-5
33,-0.00032234961866524825,-0.0010354263725213951,0.0004699178701432045,-0.0007514432139367682,0.00016063720160173925
34,-0.0009757339261686152,-0.001666110954542698,-0.0002974678457017051,-0.0013955112418517542,-0.000567191485418654
35,-0.000711654306535527,-0.0014224391781921806,-1.4078008993231883e-5,-0.0011491605259594266,-0.0002949538586578402
36,-0.0006550668925262226,-0.0012329692381042832,1.75029190234207e-5,-0.0010413509415603396,-0.0002541715210561745
