horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.007812055848265577,-0.01937640539958335,0.0012717728780788648,-0.013840822502390812,-0.0022812973342516973
1,-0.007261108524022635,-0.015666345353230655,0.0004664547016079131,-0.012933438000987531,-0.0023367522832326354
2,-0.007622405130748386,-0.014675713401703415,0.0009521643982985184,-0.011632862484747276,-0.003059372468185817
3,0.009590880150698861,-0.001383157096408006,0.019560931734095174,0.0033331655049499203,0.015511563761113123
4,-0.00037417411128327606,-0.00928127161444566,0.007692816367870758,-0.005749850805681582,0.004469989914926298
5,0.0034641574893927787,-0.005672128743253657,0.011526432427508755,-0.0014225059732379166,0.008985306703344156
6,0.0023256904564805687,-0.004551770966215416,0.008688920959337234,-0.0017339567812123579,0.006278093215721122
7,-0.012769717808498799,-0.020998647701391156,-0.0037535090810862995,-0.018041101468003314,-0.007048684178052731
8,0.0017273038567456262,-0.006632161607865527,0.011438367956027151,-0.0037060345610937613,0.0073086109498603
9,0.004364737335010677,-0.0061647910396291595,0.013903380075380955,-0.0021561111181161987,0.009670174874963071
10,-0.001668893014091421,-0.009807728018623896,0.007033177537584275,-0.006508520761500461,0.002662208015788854
11,-0.006039495339081055,-0.013969684585826366,0.0013101855564782022,-0.010704252911400484,-0.0014251599374665719
12,-0.014457706624717286,-0.0229147832116399,-0.0053789133739482395,-0.01929671628927119,-0.00887194233415268
13,-0.0008675258210956325,-0.007726544807271147,0.00635247988785144,-0.005063150673972062,0.003239096591276798
14,0.004481629282350944,-0.0034846705676514784,0.013696448556672673,-0.0004911888545011357,0.009651059363512593
15,0.0070711415070095545,-0.0010486205498529784,0.0156845183643633,0.0019369655502009626,0.012359085994192151
16,-0.014896766365484,-0.023610074638465102,-0.006707477307403984,-0.01964856231860493,-0.010143947272623887
17,-0.00039903963427194704,-0.009160520646291246,0.007511929366480132,-0.005674123763124293,0.004614959530947618
18,-0.0013663944982151976,-0.009069067356279444,0.006693425103640461,-0.006327644794668702,0.003279320288376143
19,-0.006987881413261197,-0.014148209810139194,0.0003296296439822639,-0.011184544744459094,-0.0018005192520761364
20,-0.003478428819954039,-0.010420182150881327,0.0033717682144576372,-0.00743422745143473,0.0006266864597755904
21,-0.004411385715297394,-0.013778452029045311,0.004599990359297076,-0.010256752107124071,0.0010918308785447372
22,-0.007566033618807091,-0.013355739975821956,-0.0019347096924153973,-0.011397174413194924,-0.004125730978539938
23,-0.008913257998384026,-0.017513949409999303,0.0011108437500334419,-0.014314202240535624,-0.0029874242400140544
24,-0.001151219973055044,-0.010977679218968247,0.006818400299787233,-0.006666500532975225,0.003561307368637196
25,-4.829724700881909e-5,-0.00891512002030861,0.009484878580813889,-0.00550577340970217,0.00532295716210782
26,-0.014573091169404624,-0.025477407897425152,-0.006562852889249508,-0.0207495044306521,-0.009206187381766668
27,-0.00840784232316999,-0.018612741561401434,0.002725789342435614,-0.014766707169079858,-0.0009850110442943547
28,-0.009018023273579404,-0.017499791967383133,-0.00182919779712498,-0.01445698863231811,-0.004339812633506101
29,-0.003636365001328096,-0.011479083095055652,0.004966400809172631,-0.00826061018195369,0.0012214397743657034
30,-0.0038606126235803595,-0.013861460976316319,0.005074917288874345,-0.009849502872635321,0.000984466830917935
31,0.0007297236313313499,-0.007578413362758496,0.007837428033010699,-0.004471604015719282,0.005389539483992635
32,-0.016697909195335845,-0.025080480874787356,-0.008674238926732414,-0.021896276669080252,-0.012107381662089006
33,-0.006188548344147958,-0.014171356956218285,0.0005975556182526561,-0.010999162611975845,-0.0019460395619719508
34,-0.010620535420586916,-0.018665333069966206,-0.002839071052245336,-0.015319144304125279,-0.00600820057122898
35,-0.006689629768405703,-0.014716746065624333,0.0006982335879424303,-0.011385203980041884,-0.0019454198502287289
36,0.005452629330387666,-0.004769106051377226,0.014692560221008214,-0.0014924609822794142,0.010974983021941886
