horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0015365887365450738,-0.0010180013991212583,0.004479218109933881,-9.126020023488587e-5,0.0033714572092647024
1,-0.0006305096085275523,-0.004542209185283314,0.002428106087986479,-0.002826971866933566,0.0014092681753814567
2,-0.000651469037097458,-0.0042099713070204966,0.003184678605449081,-0.002723264591529991,0.0013785132942173714
3,0.0009100616700569681,-0.002243915061772467,0.00430674033745063,-0.0010649628931182335,0.002999348843090069
4,-0.0026544351150912635,-0.005835001127906109,0.0011544902171585856,-0.004634339744078038,-0.0004000063182628159
5,0.0019051371837094514,-0.0022113095848935943,0.005604885202086208,-0.0006196364252143347,0.0040328493219360115
6,0.0008310306899465946,-0.0023400648640573007,0.004021008305016476,-0.0008367178136836086,0.002661580824741732
7,-0.002233104773370877,-0.005518873801819346,0.0012618422934508378,-0.0042844613400420135,9.498497479458815e-6
8,0.0013579045628031381,-0.0028376587593191014,0.005202080495811138,-0.0010609564699887418,0.003810610604074824
9,-0.0034180229361146348,-0.0070418078502694804,0.0005127661317814521,-0.005568630573225965,-0.0009071393469861056
10,-0.0017429104611800044,-0.0052373314443484665,0.0021550599815084526,-0.0035813520139262086,0.0007370874963779342
11,0.002019397586772067,-0.00163913838730625,0.005474589638555514,-0.0003150592015761732,0.0042691726009169186
12,0.002942204041079624,-9.790858172551006e-5,0.006519376408665203,0.0011186372872538798,0.004890353578838242
13,0.0010942621560845768,-0.0029742851438304503,0.004770068201577829,-0.0014251473522256311,0.003479763522824187
14,0.0002564269605971164,-0.0030019394299169526,0.0037721186526682706,-0.0018499230182638148,0.0024294886821842583
15,-0.000689946181255623,-0.004307839058650384,0.0028601529903513195,-0.002970778739937144,0.001400270344626455
16,-0.00318071905075619,-0.0068606084214410615,0.0008941496508092215,-0.005489951383222166,-0.0006958905972472484
17,-0.0030130042215263378,-0.006401228356055303,0.0007877332862380477,-0.0050778509784156715,-0.0010117820797097186
18,0.0014106343600508253,-0.002388899010992258,0.004609162221767524,-0.0007543386403760092,0.0033756674606778662
19,-0.0030526239261563165,-0.006855360587131794,0.00020673661375269917,-0.005194168264241881,-0.0011264578031563426
20,-0.004339012074551484,-0.008222412236576965,0.0001381172135690098,-0.006917970790978632,-0.001985750602206869
21,-0.003252891694832143,-0.007741832952887996,0.0010120728051241559,-0.005807820590573342,-0.0009063375963295674
22,-0.0058453541065270785,-0.009650212643938692,-0.0021391680760860926,-0.00818382596291969,-0.003460499736639904
23,-0.000397846522711482,-0.004872957550593208,0.0036763720785770093,-0.0032416357249975217,0.001972672264851153
24,-0.0020413675260858052,-0.006617259914534962,0.002391115733558702,-0.004594378476869195,0.0005220773142704592
25,0.0011703545427376597,-0.002308563552225048,0.004460012777617883,-0.0010837779279834147,0.003287162220841418
26,-0.0017870525215552503,-0.00515591007888401,0.0010373282835373855,-0.00358571821878119,6.031141440496213e-5
27,-0.0036499057300052058,-0.007947865978638224,0.0006540666592547558,-0.006084847949393561,-0.0009403020957027301
28,-0.001900355492569538,-0.005731112185520682,0.0018080606598850062,-0.0041885129692363745,0.00026261249263456916
29,0.0012357026680388874,-0.002688460012747228,0.0056247562481636535,-0.0012975485154762768,0.003896397028772182
30,-0.000457233717966624,-0.0035872047355976497,0.0033348452852764417,-0.0023715137984144144,0.0017875108997290738
31,-0.002498106772999278,-0.006521576756996994,0.001573803042140384,-0.004758633765260418,8.118929958720851e-5
32,0.0006105666568418984,-0.0033415870228384057,0.004581227133635798,-0.00191421365126549,0.0031459092448554143
33,-0.0013687496035191692,-0.005683898009042082,0.0026977013972074165,-0.0038568082247842916,0.0010454699852632508
34,-0.0034007776042165915,-0.007219374369238238,0.00018776827239306258,-0.005640710447992811,-0.0009725026883789815
35,-0.0010902717120151977,-0.004522418208224517,0.002525382522741566,-0.0033528117044209884,0.0010504655714520088
36,-0.0036111259427357356,-0.007245656727872267,-0.00015995656853327097,-0.005881064937720837,-0.00157381875729657
