horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.012797890356105889,-0.01952334594182589,-0.005994216213881656,-0.0168350620503063,-0.008648776026447983
1,-0.009396082328283805,-0.01731474690376706,-0.002160786951602798,-0.014218212682637002,-0.004435966349082412
2,-0.005569443024348929,-0.011235804582642166,0.001089577215323375,-0.008852274301332773,-0.001701576526453104
3,-1.113008205453291e-5,-0.006151542342892196,0.00594424588526208,-0.0039814171391572,0.0036768249895066307
4,-0.0016113610047284635,-0.00816882146039309,0.005528280889505221,-0.005563387868913839,0.002300934118692367
5,-0.004674349081998967,-0.011317004086275274,0.003443783292298874,-0.008970852709989808,-4.300952134307298e-5
6,-0.0034782498837809773,-0.008923899530505956,0.002281667589038471,-0.006611587950838794,-0.00022728525488520347
7,-0.001607713151697219,-0.0075144030670876065,0.0037313444766963553,-0.004939701156337403,0.0019412460257125033
8,-0.004068281154550992,-0.01172762418109804,0.004779337296831797,-0.00853225220063447,0.001509880468584874
9,-0.002740484223440095,-0.00948252415643519,0.0038917424328475288,-0.006802012971971812,0.0012637632996817041
10,-0.004288444860511237,-0.011280152073459008,0.0032967827445212726,-0.008134885334198764,0.00036144103836851984
11,-0.011445981292368625,-0.017819241437279785,-0.006493637537180118,-0.015127126451968988,-0.008556777805815489
12,-0.009884791828561109,-0.015219315625024822,-0.004643366432743857,-0.012923433001122388,-0.006656486799444247
13,-0.011126534646869074,-0.01750352137492542,-0.004703247548666542,-0.015188812418394496,-0.0075477938789325445
14,-6.128367707012568e-5,-0.0055641556841539205,0.00731553889774111,-0.003672488018797005,0.004124408494812342
15,-0.006623538884466038,-0.01273924566065231,0.0005601629389184537,-0.010284724749298323,-0.0022090331822324618
16,-0.004792364291765709,-0.010667663416135677,0.0013739153481624683,-0.008151568746845618,-0.0013049462431810083
17,0.0006245484331412414,-0.006851754062369698,0.007952317834477533,-0.003579662144713539,0.004762824077145394
18,-0.000603499988382479,-0.007072248205402923,0.005822881174392072,-0.0044110290785153855,0.0032862771860381382
19,0.005651248467634653,-0.0009055283659584216,0.013407108135390713,0.0014467567430743742,0.010643325894711234
20,-0.001074811518686147,-0.007289321089042035,0.005432586198988126,-0.004732034668399785,0.00251748420078177
21,-0.006544348926107134,-0.01481453378725664,0.00013540892581677313,-0.011310419668874935,-0.002205910805822147
22,0.003223662119653687,-0.0034521469865737456,0.009475433012601142,-0.0007065155663896218,0.006680517156335284
23,-0.008646062507364652,-0.015591548215512833,-0.0019112233720931212,-0.01281617399797442,-0.004583413824224031
24,-0.0008658170454342167,-0.00680274989775951,0.0043847117118629144,-0.004727168254630018,0.002261242718760086
25,-0.0021838599305336083,-0.008426425308379129,0.005099755992711189,-0.005743362619920341,0.0020122756681967965
26,-0.007767973667954187,-0.01449296295622158,-0.0012591683948997142,-0.011754729385805882,-0.004098507579941398
27,-0.0045349003165572515,-0.010191300231424217,0.003121300757820314,-0.008331807134002986,-0.00036510039002700563
28,-0.010479711106165199,-0.01670600552513809,-0.004933846153300342,-0.014619314819350367,-0.006910844546595008
29,0.0002316831772524115,-0.0041979085071525216,0.00462593165315796,-0.00237735093902783,0.0024031976402225327
30,0.0021686490074958684,-0.0035942123740587747,0.00793806808201918,-0.001501710232114259,0.005560130999831101
31,0.0033587630102048373,-0.0021055233622154653,0.008273031882209856,-1.2833898477081652e-5,0.006669896470679833
32,-0.005437666833844278,-0.012995426368360936,0.001246316732043189,-0.010274246721810184,-0.0014338774953141188
33,-0.00981367801739412,-0.015567924226751056,-0.004853443004251208,-0.013134221688308032,-0.006535207912901831
34,-0.0005017527989049819,-0.007426012219579527,0.005284340790764747,-0.004854540838979559,0.0027726204652337902
35,-0.0017136359364824283,-0.007566279803301568,0.004620681761188832,-0.005383526169432115,0.0016008686644324427
36,-0.01137606932821791,-0.01678812514166545,-0.0050704734752121715,-0.014483103676988641,-0.007602547911835901
