horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001008739817247938,-0.004204650796666459,0.0027244410157829663,-0.0030155054497985907,0.001068059276812207
1,0.0008035600963478163,-0.0022339094919941764,0.003830751778201946,-0.0010610212298021976,0.002530171692235326
2,-0.003702290333390487,-0.007153956969529815,3.815541957334027e-5,-0.0059343112980243425,-0.0015230064497836564
3,-0.0013027822173806048,-0.00435716391427724,0.0018395099835399208,-0.0032534359746407794,0.0004539445443531593
4,0.004452995216033115,0.0005065551991073839,0.008786989197509778,0.0020530692000446838,0.006938041906611384
5,0.0021494048874108607,-0.001870043558057092,0.005496783125908312,0.00016694619607164878,0.004206520176429373
6,-0.0006042625719423224,-0.004274666415906415,0.0030501038181808514,-0.002686952281917373,0.0016776869814586802
7,-0.001913656892107488,-0.005509637264668661,0.0020321380636609994,-0.004063637297887524,0.0006877396375544605
8,-0.005230045520176481,-0.008751586563562766,-0.0013818048307278133,-0.007239450535460176,-0.002857999626321649
9,-0.004754026457268954,-0.008448717987355877,-0.00010457698609013435,-0.007027451835899826,-0.00185780701477161
10,-0.00336241023959567,-0.006690709827759106,0.0004224352510670843,-0.005390835190202648,-0.0012407460748417526
11,-0.004293281294931166,-0.007597282874792437,-0.00019596111733376134,-0.006338300385802521,-0.0019589913393717054
12,-0.005379259982601475,-0.009208413843177086,-0.001874645918311111,-0.007719574513156022,-0.003356518280729495
13,-0.000895192296445599,-0.004505629311206654,0.0027498620771140084,-0.0030496291262076445,0.0013832469170678907
14,-0.0023665179683952193,-0.007111762661000209,0.0017243625571465165,-0.004766307760016718,0.0003798542593178816
15,0.001794548239865835,-0.0029636789226437994,0.006116356142218039,-0.0011979826764504042,0.004285773919909924
16,0.0020475122065720555,-0.0019327181794042201,0.006673434265665678,-0.0001224904915506338,0.004839788251861822
17,0.00187429471277956,-0.002461560079714848,0.006230508181227378,-0.0006787345764347886,0.004246180907468299
18,-0.004569643219767995,-0.010054070517126187,-7.716942955547992e-5,-0.007725111764489035,-0.001843329130074125
19,-0.0028099061550328685,-0.0074193206902802115,0.0010233468767769536,-0.005752980960352379,-0.0006234114655133825
20,-0.0061538666620764996,-0.010653669996986928,-0.0017620677679768635,-0.008949516994375536,-0.003450207951204056
21,-0.005714618663390568,-0.010391719015671274,-0.0010706848183696773,-0.00840073587234927,-0.0030832364643801095
22,-0.003413939863890938,-0.007862884704843462,0.0006485882650351629,-0.0062931342367800605,-0.0010873065009311825
23,-0.0012451058011670336,-0.006179723630670065,0.0032267018758160787,-0.00421999378968149,0.0012555241030755828
24,0.0007582348473040768,-0.003356879386220873,0.0046988666197300775,-0.0018030426798543533,0.0029754598230914476
25,0.0008375399442166082,-0.0038619920395688468,0.004718632652092195,-0.0021818937980810508,0.0035641071626783313
26,0.004532351566361648,-0.0008450704030728146,0.009692149478095307,0.0011420821201623779,0.007402180189066062
27,0.0018778179507544107,-0.00306237736722446,0.006151425763309608,-0.0010916317751489865,0.004578181557839028
28,0.0006199935224886122,-0.00422597924520198,0.004976043790580391,-0.0025633330121709597,0.003226770682879389
29,0.0014615014295825497,-0.003135435102439071,0.005884464727713224,-0.0013747922785517022,0.003932271518721912
30,-0.0009366982213961036,-0.00520028917348837,0.0031934159113436045,-0.0036210551492087753,0.0010741777833098624
31,-0.000851585372031417,-0.005116886041414039,0.003271392278677925,-0.0036683214876297486,0.0017924869823201907
32,-0.0057607940126981234,-0.010559673581477615,-0.001360646576069803,-0.008541738728449124,-0.003003345462009709
33,-0.0017378318372871186,-0.006675210365249279,0.0028578766563767894,-0.004571774822947776,0.0010116335122289863
34,-0.0007523172077221807,-0.004940382558136358,0.0032609715606171656,-0.0030573005130718764,0.0016831399804052632
35,-0.0033472704635967654,-0.007625765330851997,0.001348524911849813,-0.005742410149268559,-0.0007543273315340749
36,-0.0055165445946275034,-0.010097123254122903,-0.001249213906851187,-0.00808722608703379,-0.0027994129866361255
