horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.003918607168258394,-0.012721054775829733,0.019760703767952956,-0.006735763057908765,0.012604592150503876
1,-0.0002446853825887996,-0.02882388548379146,0.02010920721536726,-0.017406699002747193,0.012977633516159864
2,-0.04387080704793016,-0.06340405112526153,-0.02262416681959564,-0.05556337168464629,-0.03149343215672714
3,-0.010679427680398031,-0.026805570783747363,0.005206399278223025,-0.020391329677271884,-0.0006167610719814403
4,-0.012891339531893949,-0.02993934303860659,0.004661392513335994,-0.022631715461463614,-0.00210362217466953
5,0.02457486298998846,0.004063381888745006,0.04334075209006691,0.012444843535733172,0.036420814840659496
6,-0.00015255272392750537,-0.018805451918559597,0.015788643903620843,-0.011281941456295725,0.009656638945199794
7,0.006101244756619766,-0.015982883033866864,0.03151313037663673,-0.008437623467040432,0.018997772270152154
8,0.0002878059573595315,-0.02539530556738696,0.02211504173202546,-0.01564148093946819,0.01298177520787854
9,-0.01972150224410151,-0.03622723312519269,-0.003076723764269571,-0.028638258446149718,-0.00907623513989655
10,-0.018686443702557363,-0.03970170466988179,0.004576035146428448,-0.02968694266545174,-0.004760025533310961
11,0.017673381505683372,0.00360524653713052,0.031481729014022984,0.0090840723010352,0.02565603881129682
12,0.023692564836603626,0.007473276015910062,0.0411369206474118,0.014868995201968977,0.03412500384431627
13,0.0002284117264415719,-0.012900386898468785,0.01703017197398016,-0.0076492633210573395,0.010846998607131033
14,0.014681272109928261,-0.00886692084176679,0.03460573993983153,0.001683551160789538,0.02636837522740108
15,0.01222678195927602,-0.004627222419434781,0.03048609546625268,0.0013868526152309435,0.022654300825337412
16,0.011876408190200893,-0.010423935638751247,0.03082464640523981,-0.0009735510876898029,0.024681188992569887
17,0.004204354762243885,-0.01291858928556029,0.01873576062016638,-0.0054210860264632,0.013366444509132512
18,-0.0035089679296827505,-0.022716921409295304,0.019789485539943804,-0.01575189022476146,0.00986256143913081
19,-0.007898567579507122,-0.02942984452143955,0.01657981852989255,-0.021257790790076263,0.006169280263222892
20,0.02332832954776627,0.004193719543837699,0.03906046225729577,0.012204456527086655,0.03224178914859895
21,-0.018295711452285916,-0.03436620953271932,0.006096861052462262,-0.02848902768261803,-0.00351263901201424
22,-0.01569079023263484,-0.03371831117759161,0.003055237262414724,-0.026804190666470513,-0.005470059923163677
23,-0.013546349447379855,-0.02741876374663445,0.0011187174082462632,-0.022025344237536083,-0.004225517617267799
24,-0.02049213016681451,-0.03903526560838312,-0.0056800719661838205,-0.03018225679148059,-0.012300808693145385
25,0.006741481388023649,-0.017478419126231697,0.0306928573534184,-0.0057019367873592875,0.02118637828753795
26,0.030504235288038997,0.003127813913159097,0.0750114405240431,0.014435324519193223,0.0580097252181084
27,0.0084766898668444,-0.015105486760824289,0.02592939413524032,-0.003980084994455976,0.017867853540608276
28,0.016715163853823364,0.0018015421258700953,0.034921110685995814,0.008397134330955274,0.02795294928172236
29,-0.018406496757706364,-0.037700488647594274,0.00021523198274362582,-0.030143281727312385,-0.006849469410122785
30,2.2277949219747126e-5,-0.022400202761581278,0.019903427823015553,-0.013030387970884353,0.01149945696628597
31,0.007596697498018576,-0.018989074109405393,0.027226913316176642,-0.008684180175049176,0.021405845602770972
32,-0.010393114542858234,-0.02721146939996586,0.00779396463939379,-0.01982150762993043,0.0007202144893159197
33,-0.012094167388102777,-0.034006212603387306,0.007740869988901436,-0.025743486720770373,-0.00039003329264394523
34,-0.03165065167671386,-0.0590523141256534,-0.011435723880294724,-0.04604827190228039,-0.01881320720312817
35,-0.012236646208237811,-0.03513854564853391,0.007492212616687073,-0.025581893741473058,0.000835000821203585
36,0.013302089437887583,-0.0016398315008038667,0.03558992837859379,0.003536300579388788,0.024582481651857363
