horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0025688447171939204,-0.0048260278017649965,0.01019723006574726,-0.0017938954281818712,0.007149192209344164
1,-0.006687591647924515,-0.017684876514587985,0.004432288893585654,-0.012959065288098228,0.00035707466159737127
2,-0.008967757972721258,-0.018663877708123507,-0.00026794935720249324,-0.01449773034358649,-0.003751961738495892
3,-0.0046283998925744805,-0.01273115954366259,0.005461932167109908,-0.009415536675971123,0.0011552862336998947
4,-0.012925357462397145,-0.023708096271556064,-0.0031508831640512363,-0.018881340766473145,-0.0071923013657670355
5,0.005274058305410114,-0.003628612063695927,0.015085426028486474,-0.0006221008017576945,0.010744548984968808
6,-0.001071649271351512,-0.009849222226741155,0.009635695857237182,-0.0059813672814812025,0.005308483750004351
7,-0.003753425020033538,-0.01392697908851733,0.005659048784633984,-0.009707446762504332,0.0020072089399536396
8,-0.006942396511327377,-0.015027006883312221,0.004058263771649495,-0.011341468745856668,-0.00020187867382852678
9,0.004827302626638268,-0.005124530439099821,0.016571468233680397,-0.0012990726450055733,0.0118734720602202
10,-0.003073077343575954,-0.012406036518541452,0.0066557608228274365,-0.008638236165370091,0.002568689947527183
11,0.005329354014882448,-0.0038967215235735575,0.014874864169295825,-0.0003060779758567254,0.011746605589394703
12,-0.002471902106221718,-0.010242899717583458,0.005371702694852082,-0.007156283016857252,0.0017350819876281705
13,0.007235117762725818,-0.001497892949154281,0.018021214228306607,0.0021362248317053634,0.01362740254540744
14,-0.004726059801453708,-0.014788002553053492,0.005195899164626195,-0.01070272894315127,0.0005917466939189264
15,-0.009392332384489345,-0.01670635827812831,-0.0011394813861219481,-0.013778581809959218,-0.004363507147819999
16,-0.0014897526609886655,-0.009647082990692323,0.007083025772248314,-0.006324182664140299,0.0033191838513865193
17,3.985239431408197e-5,-0.010649428385866298,0.01093290328755319,-0.00599484320358167,0.0069147754762207475
18,-0.008637360646517845,-0.016391271371029505,-0.0007545291473785472,-0.01294949272870086,-0.0033790067365773316
19,0.0011594284180389766,-0.008198344017055681,0.008703915597127083,-0.004793713592101338,0.005358863987476361
20,0.0021883923842989147,-0.005848590565479551,0.008941871952280508,-0.0025007354437232643,0.006239456955970949
21,-0.011249004854140076,-0.019283652568343135,-0.002946728922068967,-0.015880586797476216,-0.006078025212435218
22,-0.0005327995622958155,-0.008948377167015024,0.008435527082918304,-0.0050814261326527325,0.004603547444437922
23,-0.009241642090097542,-0.01825896190002456,0.0003893627048940744,-0.014428119274723443,-0.003406735705633636
24,-0.015372345709632128,-0.025419356513233307,-0.006977590287456925,-0.021897234857028287,-0.01006930389522765
25,-0.005724618797288653,-0.013602485970577546,0.0013684308140970835,-0.010554492586918108,-0.0013173683152792456
26,0.00582213179829067,-0.0027431347703418584,0.020697302464971565,0.0002412222780673861,0.014434292923605235
27,0.007664692406909391,-0.0031224206237550865,0.01580346408818642,0.0015119338226636247,0.012818995085048756
28,0.001475707647357405,-0.010658102549132659,0.011288851222671236,-0.0054783976531279045,0.007929403243352718
29,0.0024224112317203033,-0.00731456981166663,0.012399090416715042,-0.003382394438109422,0.008304806640428826
30,-0.0076758146547658964,-0.0166498534623292,0.0010509854895901722,-0.012957637801369246,-0.0026517058036812473
31,0.005623187017502419,-0.002036053143460571,0.014465589513292784,0.0011420096041987755,0.011391940074910671
32,-0.0034311121039987402,-0.012778839505697212,0.008040677636787674,-0.009602721718721655,0.00362183371880227
33,0.0009615999145794619,-0.007841014911504355,0.01027542659518189,-0.004207354164987481,0.006952351619897663
34,0.0006327887624693363,-0.008345958696367867,0.010575664010077881,-0.00510076937392016,0.006374608064889552
35,-0.004272961977645614,-0.015128225350643674,0.005586600072833528,-0.010276538609896156,0.0015488000668243788
36,-0.0039544819765498975,-0.01154088267134903,0.002968537615619735,-0.008529217861162175,0.0003087952274406008
