horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001897059264449412,-0.0024999686183566415,0.006193020523309084,-0.0007835460612444687,0.004386128422124177
1,0.004572784340477265,-0.0007146802766613671,0.010037875243847274,0.0014614137372083637,0.008098668710566328
2,0.0029148726124831274,-0.0007088728058517861,0.007500300867737475,0.0007858286696601872,0.005643162220982056
3,0.0018157850583426303,-0.0032008762202210776,0.006985933664595419,-0.001134992216530172,0.004766007213193236
4,0.004233104170560136,-0.0017792589968785907,0.009035220620561321,0.0006029535465349707,0.00711789563580516
5,0.004776187744265213,-0.0010613762882373126,0.010128575034917296,0.0015144661584970028,0.007900736566362726
6,-0.0008470429135993728,-0.00586291973675091,0.0038480286794266368,-0.0037973930021056057,0.002240761141954638
7,0.0023929172002286453,-0.002408481503265752,0.007875472866636663,-0.0006785953763242423,0.005704338859361767
8,0.005727972282404405,0.0006556647319201827,0.011013882986716093,0.0029256270357274666,0.008938337211599928
9,-0.00100501963994553,-0.006065682956645406,0.005335528198546658,-0.003854047297442365,0.0027870887754963907
10,4.606454183153603e-5,-0.00749654468171189,0.005497188893103342,-0.004146940122457162,0.003343925887516454
11,0.0037270260928887323,-0.0016553690479055813,0.008894787019718036,0.000875132746850249,0.0068451837540850335
12,-0.0013161906528685896,-0.0074723227298381795,0.004702395856738694,-0.00502991297272969,0.002444454572684828
13,-0.0016770315013097993,-0.0060951931520781405,0.003168500768942952,-0.00465659267292321,0.001248612182564617
14,0.0005207799327344331,-0.004056618350989237,0.005457997997011062,-0.002270416548213678,0.0033833245137156226
15,0.00382506020795734,-0.0007148843480990559,0.00894684488193582,0.0011016136173514729,0.007198984560401487
16,0.005315161631889598,0.00031064059416570974,0.01024109595585172,0.002335216795938252,0.007947310867459024
17,-6.984085103303244e-5,-0.005102146441079843,0.005363192580173616,-0.0031946904720230075,0.0030724942860048178
18,0.0036147662899785995,-0.0025408201769976215,0.009355906815894526,-4.7588207270298465e-5,0.007594276804817379
19,0.0024278993122616457,-0.0024248564856057734,0.008017144117960322,-0.0006549517995099357,0.005893439007104994
20,0.005492821942382008,0.0008936566817469771,0.01064050951948792,0.0025188870220163176,0.008453417042786746
21,0.0003519302168012145,-0.005143134640663368,0.005050420195639644,-0.0026790197414718387,0.0033217476789494252
22,0.001396979019568255,-0.0032626806254343545,0.005963073892663481,-0.0015285166060325615,0.004210004756424119
23,6.735815798344509e-6,-0.0054928312314318885,0.00425567935351353,-0.0032704188593948923,0.002510998612737964
24,0.01122587787991465,0.007049560789948707,0.015179818628086017,0.008657440095843386,0.013640420070551582
25,0.005797979578998616,-0.0009115943838513352,0.012107371861925436,0.002072493521072681,0.00950876560034645
26,0.001643298202009926,-0.002895284795906507,0.007058804843408127,-0.0010669893485888706,0.004571971196727503
27,0.003979288360597196,-0.0016943546065931831,0.009521061330066555,0.0003594100489225133,0.007130493037913986
28,-0.0008044604377051068,-0.005280378847980018,0.00392115599347231,-0.003515909194493766,0.001949409804340186
29,0.001178944754061149,-0.00373015592884016,0.006258222960729351,-0.002054934565909974,0.004236712989324419
30,0.00038055257367975565,-0.005328058580231032,0.004951435995989226,-0.0028392586547909974,0.0030076265521518106
31,0.005972432880361471,0.0014943496185648,0.011835355533847347,0.0030500405526580057,0.009528981486880202
32,0.002733214883235076,-0.0017968044694018658,0.007755491864073833,0.00012241240500001152,0.005913643326414273
33,0.004971228482872938,2.2107151633738928e-5,0.010056196742697188,0.0022617261306451405,0.0079371442414907
34,0.0012435069630034115,-0.005455199766162522,0.008030308287647864,-0.0025495214163294717,0.00548751415024503
35,-0.0017572635828998339,-0.006361817796464129,0.0021674809305096175,-0.004599641356655546,0.000611337265625883
36,0.00035933350456490194,-0.004545551177199366,0.006396786098423719,-0.002690231464285075,0.004029222630791004
