horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,shock_g6,0.007448622317667909,0.02325446455744744,-0.022766452347376308,0.04574178764291379,-0.010687497967801968,0.02989330144993474
6,shock_g7,-0.001071649271351512,0.007394275495346194,-0.009849222226741155,0.009635695857237182,-0.0059813672814812025,0.005308483750004351
6,shock_g8,-0.001940555468080173,0.0044284537074989125,-0.00810334464983742,0.004587171531709353,-0.00555756499957533,0.0021546971438253914
6,shock_g9,0.0031032398559413957,0.003832282816594275,-0.0017842187686819434,0.008137076050367394,0.0003731051612484667,0.006131718413114129
6,shock_lag1,0.003711919261641667,0.002783216506583444,-9.492900191014966e-5,0.007035207115567007,0.0015847620576054915,0.005842009177028658
6,ylag1,0.17411055014872007,0.030088987197145884,0.14104219134079654,0.21085691739539955,0.15679944549291278,0.19963809983569933
6,log_oil_lag1,-0.010901769425136048,0.007261504587433972,-0.018648331988073294,-0.0017355136308852322,-0.015548104014132608,-0.005333027668427102
6,ffr_lag1,0.0014145340933081547,0.003504520717518091,-0.003600654703888352,0.006009755730679628,-0.0014505867663034504,0.00395091088020874
6,cpi_lag1,0.00017725591186332684,0.00013168399635314098,-3.5235937055458127e-6,0.0003217824100620848,6.873038186234556e-5,0.0002603541132069906
6,indpro_lag1,0.0004798953318546558,0.0003873340370841123,-5.922285171240812e-5,0.0010203617451753728,0.0001649287928739637,0.0007798304177542422
6,t10y3m_lag1,0.003224351058483985,0.006659529871655628,-0.005690255452906535,0.011983100560428209,-0.0021001641440026287,0.008014287788359305
6,age_mean,0.0012832811459872417,0.0011949084272734726,-0.00041180782252937375,0.0026271275508683496,0.00034221456881434055,0.002114872628339524
6,female_share,-0.0010559381487915184,0.030015167832287228,-0.04105017290303315,0.03146019637490917,-0.024989096486790027,0.019535435811559303
7,shock_g1,0.006098672004532634,0.005169492222495887,-0.0013893978025418486,0.012328662009949351,0.001749992922234456,0.010064704153997314
7,shock_g2,-0.000185231743839893,0.006038299068463041,-0.006732327464334262,0.007545921432184383,-0.003836821484424566,0.004401475845333271
7,shock_g3,0.009039579006928315,0.013064454421814175,-0.008614360791549421,0.02733942727897887,-0.001973306090864293,0.020278277664267957
7,shock_g4,0.006101244756619766,0.015577335574423009,-0.015982883033866864,0.03151313037663673,-0.008437623467040432,0.018997772270152154
7,shock_g5,0.0023929172002286453,0.004167015098740962,-0.002408481503265752,0.007875472866636663,-0.0006785953763242423,0.005704338859361767
7,shock_g6,0.025251796217693814,0.018406410468006593,-0.006761344972329962,0.05542837349132704,0.006397939344809044,0.04058854272859247
7,shock_g7,-0.003753425020033538,0.007555959407854491,-0.01392697908851733,0.005659048784633984,-0.009707446762504332,0.0020072089399536396
7,shock_g8,-0.0007578478541091372,0.004234606201409152,-0.006331879667795504,0.004234350652973574,-0.004192738123135491,0.0020489893266615513
7,shock_g9,0.003546925739705378,0.0038894057527742738,-0.0017084708140051074,0.008810062177638384,0.00037915295009787256,0.006597509345877924
7,shock_lag1,0.0018228640895792006,0.0022832727259036196,-0.0012321942304529055,0.0053301634640407535,-6.0071792970289774e-5,0.003941123845381082
7,ylag1,0.17078752194268992,0.032389672084743325,0.1389816658150997,0.2106564577813953,0.15349316934109397,0.19508419375186706
7,log_oil_lag1,-0.008029072204837624,0.007567112509049847,-0.01696338156356921,0.0019232866346874482,-0.01267208940544089,-0.0019803332900347878
7,ffr_lag1,-0.00020213977549268152,0.003562170938792121,-0.0050028962123989315,0.004302101472035045,-0.002997849181662167,0.002336805319389361
7,cpi_lag1,0.00012184164489007389,0.00013695471200246887,-6.168160472685515e-5,0.00026047503842536584,1.0221365129537319e-5,0.00020952715551308477
7,indpro_lag1,0.00046302382482874726,0.0003832868703464165,-8.436764295684316e-6,0.0010342574401640849,0.0001510305900112968,0.0007709391219072094
7,t10y3m_lag1,0.0007423166152078547,0.006722577948760882,-0.008713938664869384,0.008791597698953903,-0.0046444940817892254,0.005241806126431128
7,age_mean,-0.00018536055174728968,0.0013375200958123273,-0.0018416349704351955,0.001647537143825933,-0.0011503373771077595,0.0007425132985011366
7,female_share,0.06193057821853886,0.04212974353689699,0.00996730034012324,0.11150285976888542,0.03329967959580245,0.09135070410858169
8,shock_g1,0.004430398038910866,0.006176196444524531,-0.0027160999055074377,0.011854292422900996,0.0006867486299575393,0.008843479500221267
8,shock_g2,-0.002451882700962118,0.006486626025891321,-0.010780865675758072,0.006356993932919883,-0.007958119663681616,0.0027233695291636615
8,shock_g3,0.02179328491581821,0.022704116170644703,-0.006568873476977502,0.051696677826972556,0.005433422408798488,0.04091175088517966
8,shock_g4,0.0002878059573595315,0.016665475388931927,-0.02539530556738696,0.02211504173202546,-0.01564148093946819,0.01298177520787854
8,shock_g5,0.005727972282404405,0.0037086793814135426,0.0006556647319201827,0.011013882986716093,0.0029256270357274666,0.008938337211599928
8,shock_g6,0.0026878191625755083,0.017806008934029185,-0.03479306525991949,0.02250698411772067,-0.016833222170632503,0.015335405525661372
8,shock_g7,-0.006942396511327377,0.007808048306705867,-0.015027006883312221,0.004058263771649495,-0.011341468745856668,-0.00020187867382852678
8,shock_g8,-0.003918253891896554,0.0035667255525653886,-0.008454013830022922,0.0007112573555533644,-0.0065304601404781466,-0.000957107239107084
8,shock_g9,-0.0029517476510155646,0.003501916439881006,-0.007928210678088632,0.0021723847062120986,-0.0056400193449095675,2.1696538644094474e-6
8,shock_lag1,0.0016632480010703168,0.0027484613129166047,-0.001913227819112757,0.005610887323752985,-0.00039610703460215614,0.004271122855683622
8,ylag1,0.16999835115291748,0.027627358152705648,0.14049958611122693,0.20538895004900448,0.15179513326876967,0.19206189891795963
