horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004117422038050843,-0.008832198448503326,0.00034122004890800497,-0.007090720511457965,-0.0013362190296662703
1,-0.00395607614883414,-0.008738256889362821,0.001017757309590507,-0.0070612415282855796,-0.0010275859881885415
2,-0.008887456930596609,-0.013305047479403614,-0.003931566809610045,-0.011389347312229615,-0.005815238653439074
3,-0.012690457297051792,-0.01827450698641894,-0.006194395584583013,-0.016125631350828565,-0.008752810885456359
4,-0.005569175280298702,-0.011598211899198768,-0.000533283742693934,-0.009490894688454331,-0.002641343104010999
5,-0.0006326460666771007,-0.0064208252893529815,0.0049162029433717225,-0.003996278716851236,0.0027892255672150716
6,-0.001940555468080173,-0.00810334464983742,0.004587171531709353,-0.00555756499957533,0.0021546971438253914
7,-0.0007578478541091372,-0.006331879667795504,0.004234350652973574,-0.004192738123135491,0.0020489893266615513
8,-0.003918253891896554,-0.008454013830022922,0.0007112573555533644,-0.0065304601404781466,-0.000957107239107084
9,-0.005982954881685558,-0.011050490974964852,-0.0012962807795976377,-0.008769873807027137,-0.002855152512680905
10,-0.0033180863537082047,-0.008942490787168796,0.002605667637435761,-0.006536053870644709,0.0005474361428360469
11,0.007464394613082928,0.00015687273834979337,0.013671133463000891,0.003989355282008498,0.011711960187132149
12,-0.002666835896662842,-0.010092772675163312,0.003454005849751376,-0.00694181037291958,0.001148440763439994
13,0.005380001321789701,0.0006049395112451604,0.009890110996340669,0.002568210154325185,0.007932354844440784
14,0.0045624616691456775,0.0001015992886184737,0.01004427568786225,0.0018627904251137949,0.007895352343926822
15,-0.0076964407951523525,-0.012630160643071354,-0.0016684794606659573,-0.010668171751834998,-0.0041822976613603196
16,-0.0006586792853762625,-0.008761984285821423,0.007673150739258185,-0.00537616795090414,0.0039364472288790815
17,-0.0036980696886597165,-0.008856176276943338,0.0013634827012606282,-0.006585050571272403,-0.0005347016599296004
18,-0.002480852897948705,-0.008540681171486915,0.004725978691735437,-0.006287250392303477,0.0017763377807552805
19,-0.001034754617135928,-0.006023140906984672,0.0039676784907084406,-0.003953743884002858,0.001923386731027944
20,0.0024953719713899035,-0.003425691762342756,0.008287438087530626,-0.0010305519310972668,0.005509047891523904
21,-0.00017632664433176156,-0.004253031104449674,0.005067468324856419,-0.0027462925476194355,0.002738881302722266
22,0.00014430246143247317,-0.0064401322669579274,0.00749093559796014,-0.00385367366180041,0.004403458742017801
23,-0.00558513773427095,-0.010666840236141166,-0.0004950258698891707,-0.008558485124675556,-0.002326303479698385
24,0.0036030010372992004,-0.002650703771310704,0.009799732197207773,-0.00020081453634779442,0.007207748326787749
25,0.005847288829021237,0.0006397945335770506,0.011429633469903396,0.002618338333207504,0.008821485255974431
26,0.005659334468838618,0.0011511173754477771,0.010620943056098174,0.002975228708354402,0.008729638804302255
27,-0.00744030036852036,-0.015188183768326612,-0.0019658564074014765,-0.011762196546156761,-0.0038574388796495025
28,-0.005952032312916198,-0.011028151737989189,0.00025782957341311755,-0.00905799951413808,-0.0020666971028171933
29,0.0008089015819457734,-0.004331635872196561,0.005358534557172292,-0.0022394952575989693,0.0034924723837766727
30,0.004835441725365791,-0.0010379498463600192,0.011072432676781874,0.0011991014727454285,0.008599141107818429
31,0.0063533987038791855,-0.00024473039282942293,0.012775884892104423,0.002529408157255496,0.010344256670684625
32,-0.0028471699734158116,-0.010171023085267843,0.0034964053143978734,-0.007504071957466824,0.0010646764676679838
33,-0.005047753111493096,-0.012239401453212968,0.003781773938168455,-0.009420282918052907,-0.00030792134972309777
34,-0.0023663646430389738,-0.009393956726067104,0.005230805719872285,-0.00640216228476619,0.0024937416131569886
35,-0.0034841763195382304,-0.009346020431199151,0.002701602498322092,-0.00696069738846161,0.0001677338832838755
36,-0.0054394949241603,-0.015174314380056746,0.0033357349305735886,-0.011602763390202435,-0.0004740405967148245
